parity,EO bias
0.1341692789968652,0.1717506238452864
0.05203761755485892,0.06911041061295797
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
