parity,EO bias
0.1341692789968652,0.1717506238452864
0.058934169278996834,0.07843188236120341
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
0.14106583072100312,0.18410119500283623
