parity,EO bias
0.08150470219435735,0.1036682082275
0.13793103448275862,0.14479650376387054
0.14921630094043886,0.14718623123393648
0.15611285266457675,0.15805698384884348
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.15611285266457675,0.15805698384884348
0.15611285266457675,0.15805698384884348
0.17429467084639494,0.16981924080888156
0.18119122257053288,0.18127246040946143
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.19247648902821313,0.18471901008217506
0.19247648902821313,0.18471901008217506
0.19247648902821313,0.18471901008217506
0.19937304075235107,0.19647420162884077
0.19937304075235107,0.19647420162884077
0.19937304075235107,0.19647420162884077
0.19937304075235107,0.19647420162884077
0.21755485893416926,0.21135253343999427
0.21755485893416926,0.21135253343999427
0.21755485893416926,0.21135253343999427
0.2244514106583072,0.21883617881435558
0.23134796238244512,0.23120672907714546
0.2495297805642633,0.24084122135313213
0.2495297805642633,0.24084122135313213
0.23134796238244512,0.23120672907714546
0.23824451410658307,0.24358113348740595
0.23824451410658307,0.24358113348740595
0.24514106583072098,0.25592805349116304
0.24514106583072098,0.25592805349116304
0.23824451410658307,0.24760568055126092
0.24514106583072098,0.2596158043742412
0.25203761755485893,0.2715335436968444
0.2702194357366771,0.2836085210561265
0.277115987460815,0.29225717327670175
0.277115987460815,0.29225717327670175
0.2909090909090909,0.31399298812641874
0.2909090909090909,0.31399298812641874
0.26583072100313476,0.2924719698841158
0.30219435736677114,0.32005843179366944
0.2952978056426332,0.31123585259084063
0.3134796238244514,0.3220710466742994
0.33166144200626957,0.34112210018544536
0.3454545454545454,0.36597734122631065
0.33416927899686516,0.3628134433676732
0.35924764890282124,0.3895779841198561
0.32288401253918486,0.3602209381019248
0.35924764890282124,0.3895779841198561
0.36865203761755483,0.41647877960124996
0.3962382445141065,0.44921051009690216
0.44639498432601876,0.5014114839702448
0.44639498432601876,0.5014114839702448
0.4940438871473354,0.536805133940101
0.5285266457680251,0.5778534488192367
0.5442006269592476,0.5715604182447429
0.6081504702194358,0.6167276241521982
0.6401253918495298,0.6408153658432982
0.6263322884012539,0.6565775194992926
0.69717868338558,0.688551130095514
0.870219435736677,0.8711277406932149
0.9065830721003134,0.9085690615450146
0.742319749216301,0.7524391212314755
0.8539184952978056,0.8520457065235085
0.8815047021943574,0.8838527275421557
0.883385579937304,0.8821399480853167
0.9153605015673981,0.9155966024628145
0.9680250783699059,0.9675217114427818
0.883385579937304,0.8835913936161988
0.9084639498432602,0.9091831204249207
0.9862068965517241,0.9866247049567269
0.8219435736677115,0.8241164420404392
0.9655172413793104,0.9662921348314607
0.9379310344827586,0.9444063143445436
0.9404388714733543,0.939180639038279
0.7899686520376175,0.7933818278645866
0.9222570532915361,0.9207349294171384
0.883385579937304,0.8831390268620919
0.7899686520376175,0.7933818278645866
0.9059561128526645,0.896702065294484
0.9128526645768025,0.9073408218468969
0.8652037617554859,0.8649566973305409
0.767398119122257,0.7800522306442096
0.8426332288401254,0.8490434296885911
0.8608150470219436,0.8596175550800191
0.9153605015673981,0.9161104871610241
0.8626959247648902,0.8635713027509774
0.6940438871473354,0.6977923876817621
0.8307210031347962,0.8285290125697427
0.9266457680250784,0.9236083439701256
0.7285266457680252,0.741666873326059
0.7761755485893417,0.7776186037301681
0.8808777429467085,0.8769810623210942
0.9517241379310345,0.9548710601719198
0.7467084639498432,0.7560557269869005
0.883385579937304,0.8835913936161988
0.9266457680250784,0.9311039651152103
0.8263322884012538,0.8263755761769639
0.7717868338557994,0.7794506513850609
0.8357366771159874,0.8435212766594002
0.8721003134796238,0.8729783173665167
0.883385579937304,0.8835913936161988
