parity,EO bias
0.08150470219435735,0.1036682082275
0.1517241379310345,0.16603449265668102
0.15611285266457675,0.15455953989023619
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.15611285266457675,0.15805698384884348
0.15611285266457675,0.15805698384884348
0.15611285266457675,0.15805698384884348
0.17429467084639494,0.16981924080888156
0.16739811912225705,0.1584885025166528
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.17429467084639494,0.16981924080888156
0.19247648902821313,0.18471901008217506
0.19247648902821313,0.18471901008217506
0.19247648902821313,0.18471901008217506
0.19247648902821313,0.18471901008217506
0.19247648902821313,0.18471901008217506
0.19247648902821313,0.18471901008217506
0.19247648902821313,0.18471901008217506
0.19247648902821313,0.18471901008217506
0.21065830721003131,0.19929857855374988
0.21065830721003131,0.19929857855374988
0.21065830721003131,0.19929857855374988
0.21065830721003131,0.19929857855374988
0.21065830721003131,0.19929857855374988
0.21065830721003131,0.19929857855374988
0.21755485893416926,0.20649980202407592
0.2244514106583072,0.21883617881435558
0.23134796238244512,0.23120672907714546
0.22006269592476488,0.2320011429580991
0.23824451410658307,0.24358113348740595
0.24514106583072098,0.25592805349116304
0.23824451410658307,0.24358113348740595
0.23134796238244512,0.23553695523973317
0.22006269592476488,0.2352694930064279
0.23134796238244512,0.2394132623373319
0.24514106583072098,0.2596158043742412
0.24514106583072098,0.2596158043742412
0.22006269592476488,0.23808294920991102
0.21316614420062693,0.22684521205610536
0.21316614420062693,0.22684521205610536
0.22006269592476488,0.2352694930064279
0.23824451410658307,0.24760568055126092
0.2564263322884013,0.26291607171057607
0.21316614420062693,0.22684521205610536
0.2589341692789968,0.2833236436727927
0.28401253918495295,0.3108302524872086
0.277115987460815,0.30169696237359445
0.2589341692789968,0.2857048052579399
0.26332288401253917,0.27856580815739584
0.28401253918495295,0.3108302524872086
0.309090909090909,0.33802116653356473
0.30219435736677114,0.32875327590233533
0.30219435736677114,0.32875327590233533
0.3184952978056426,0.36420402168297866
0.32539184952978056,0.3706711231502794
0.32539184952978056,0.36742370890330645
0.33228840125391845,0.374031546463618
0.3529780564263323,0.4023392176503955
0.38495297805642625,0.44078915620611564
0.38244514106583066,0.43093056894889104
0.45078369905956106,0.48156366380951143
0.5122257053291536,0.5509755804516432
0.54858934169279,0.5794241924332953
0.6401253918495298,0.6626848970624968
0.7335423197492164,0.7582958866228828
0.7699059561128527,0.7790559100173694
0.8789968652037617,0.8794947608740529
0.7172413793103449,0.7281178857529315
0.8219435736677115,0.8188954420425201
0.8858934169278997,0.8871407071074778
0.9429467084639498,0.9428493211002933
0.8357366771159874,0.8404613228896721
0.9222570532915361,0.922407073172989
0.9542319749216301,0.9550698234148051
0.735423197492163,0.74942240310548
0.799373040752351,0.8099967398838198
0.8175548589341692,0.8117538001769931
0.8789968652037617,0.8776486356932985
0.8677115987460815,0.8634412764902645
0.9473354231974922,0.9484145780144051
0.9266457680250784,0.9311039651152103
0.8401253918495297,0.8375526536316183
0.9128526645768025,0.9206122031451385
0.8332288401253918,0.833550997831815
0.8219435736677115,0.8219565608318716
0.9015673981191222,0.9041186717259831
0.8808777429467085,0.8889175848728111
0.9128526645768025,0.9230757756006968
0.7579937304075235,0.761025765824918
0.8601880877742947,0.8631782604379401
0.9448275862068966,0.9495268138801262
0.9241379310344827,0.9347826086956522
0.9059561128526645,0.9090658837121832
0.7329153605015674,0.7374053666515021
0.85141065830721,0.8495736195677328
0.9015673981191222,0.9029979557095609
0.9172413793103449,0.9302550855666775
0.7492163009404389,0.7656864470078635
0.8175548589341692,0.8249929972118868
0.8470219435736677,0.8470315612479399
0.9335423197492163,0.9326619621856104
0.8783699059561129,0.8887287248658338
0.6626959247648903,0.6939204171015528
0.7536050156739811,0.7651110125717467
0.806269592476489,0.8229888619686523
0.8357366771159874,0.8423477218587301
0.9040752351097179,0.9043427174095968
0.883385579937304,0.8835913936161988
0.8990595611285266,0.9074546200095454
0.7579937304075235,0.7620837563209606
0.8445141065830721,0.8423292890901288
0.8739811912225706,0.8708050980754709
0.8990595611285266,0.8996163492622766
0.8532915360501567,0.8649425076430387
0.812539184952978,0.8126126618719467
0.7510971786833855,0.7540453103762065
