parity,EO bias
0.08150470219435735,0.1036682082275
0.18808777429467083,0.19942540437961975
0.14921630094043886,0.14718623123393648
0.15611285266457675,0.15455953989023619
0.15611285266457675,0.15455953989023619
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.15611285266457675,0.15455953989023619
0.1630094043887147,0.16570752031650238
0.15611285266457675,0.15805698384884348
0.15611285266457675,0.15805698384884348
0.14921630094043886,0.14718623123393648
0.14921630094043886,0.14718623123393648
0.14231974921630092,0.13989581846676602
0.14231974921630092,0.13989581846676602
0.14231974921630092,0.13989581846676602
0.1605015673981191,0.1514812483280079
0.1605015673981191,0.1514812483280079
0.1605015673981191,0.1514812483280079
0.1605015673981191,0.1514812483280079
0.1605015673981191,0.1514812483280079
0.1786833855799373,0.16613631377246663
0.19686520376175548,0.18047395734656146
0.18996865203761754,0.1688563332059807
0.19686520376175548,0.17541499284204587
0.19686520376175548,0.17541499284204587
0.20376175548589343,0.18730979136662418
0.20376175548589343,0.18730979136662418
0.20376175548589343,0.18730979136662418
0.20376175548589343,0.18730979136662418
0.20376175548589343,0.18730979136662418
0.19686520376175548,0.17541499284204587
0.19686520376175548,0.17541499284204587
0.19686520376175548,0.17541499284204587
0.19686520376175548,0.17541499284204587
0.21504702194357367,0.18314618382358794
0.21504702194357367,0.18314618382358794
0.21504702194357367,0.18314618382358794
0.21504702194357367,0.18314618382358794
0.2219435736677116,0.1955841829408782
0.2219435736677116,0.1955841829408782
0.2219435736677116,0.1955841829408782
0.2219435736677116,0.1955841829408782
0.2219435736677116,0.1955841829408782
0.2219435736677116,0.1955841829408782
0.21504702194357367,0.18314618382358794
0.24012539184952975,0.20887676451983783
0.24012539184952975,0.20887676451983783
0.24012539184952975,0.20887676451983783
0.24012539184952975,0.20887676451983783
0.2332288401253918,0.19606549074782187
0.2332288401253918,0.19606549074782187
0.24012539184952975,0.20887676451983783
0.2332288401253918,0.2024080457362114
0.25830721003134793,0.2285024286528593
0.25830721003134793,0.2285024286528593
0.25830721003134793,0.2285024286528593
0.25830721003134793,0.2285024286528593
0.25830721003134793,0.2285024286528593
0.25830721003134793,0.2285024286528593
0.25830721003134793,0.2285024286528593
0.25830721003134793,0.2285024286528593
0.25830721003134793,0.2285024286528593
0.25830721003134793,0.2285024286528593
0.2652037617554858,0.23516900920899964
0.2652037617554858,0.23516900920899964
0.24702194357366763,0.22763500696530192
0.2539184952978056,0.2402773869414746
0.23573667711598745,0.2307362590535582
0.23573667711598745,0.2307362590535582
0.23573667711598745,0.2307362590535582
0.2288401253918495,0.2232727046075278
0.23573667711598745,0.2350830050433983
0.24702194357366763,0.24258388804194098
0.24702194357366763,0.24258388804194098
0.24702194357366763,0.24258388804194098
0.24702194357366763,0.24258388804194098
0.2539184952978056,0.2543177405291186
0.2539184952978056,0.2543177405291186
0.2539184952978056,0.2543177405291186
0.2539184952978056,0.2543177405291186
0.2495297805642633,0.26173540621857894
0.2495297805642633,0.26173540621857894
0.2815047021943573,0.29405992365052763
0.2815047021943573,0.29405992365052763
0.2815047021943573,0.29405992365052763
0.2702194357366771,0.29022636610993763
0.26332288401253917,0.27856580815739584
0.2815047021943573,0.2972334835129755
0.27460815047021936,0.28568367705183756
0.28840125391849525,0.3085696253950047
0.2952978056426332,0.31965373744082937
0.30219435736677114,0.33044540413708534
0.33416927899686516,0.36614489570424913
0.34106583072100305,0.3764531138467868
