parity,EO bias
0.28878335594753507,0.27094543136559346
0.35413839891451837,0.34357421708851116
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
0.4017695612844866,0.3864715458286508
