parity,EO bias
0.28878335594753507,0.27094543136559346
0.3697704658525554,0.35888113699632085
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
