parity,EO bias
0.307794030334107,0.24698923559560992
0.32350083661682955,0.2671209468222795
0.41709397096129974,0.3702643379995362
0.4431100555945377,0.40175173539148196
0.5109299940627193,0.47086267938879434
0.6043612025692233,0.571091293503354
0.7347654774113456,0.7078757396104743
0.7085874669401414,0.6860219005448581
0.6046040913261727,0.5773151238640788
0.6981162627516597,0.6756073620854569
0.979381443298969,0.9843889195265769
0.9220327090192691,0.9180536364831904
0.7867166837588384,0.7773203164149372
1.0,1.0
0.9584390349220057,0.9568101949924908
0.9896097587305015,0.9892382333547767
0.9584390349220057,0.9570225708663359
0.8909429481297566,0.8902092903812314
0.9844551195552438,0.9852649837829869
0.9062449398175636,0.8971035704265428
0.9167161440060452,0.9113145825169845
0.9530415069897987,0.9461537819778713
0.9793004803799861,0.9811668547160157
0.9323419873697846,0.9272657452989025
0.8959356614670482,0.8909902814032681
0.9948453608247423,0.9959895379250218
0.8592054838883791,0.8480596781787892
0.9635936740972635,0.961439910053994
0.8955308468721326,0.8779810433617957
0.9219517461002861,0.9160680362092284
1.0,1.0
0.8910239110487397,0.8918427499738006
0.9118043935877368,0.912894335312864
0.8493819830517624,0.8469686811723806
0.9323419873697846,0.9266876679622801
0.8650078264155018,0.8643802143715306
0.9066497544124791,0.9085804752399603
0.932584876126734,0.9341306669059877
0.9376585523830085,0.9366126369506883
0.9636746370162466,0.963850391236173
0.8488962055378637,0.8363487378809742
0.9114805419118044,0.9054816649865642
0.8803098181033088,0.8714030747480067
0.9010903006423059,0.8942025617706592
0.9427322286392832,0.9373172217481588
0.9532034328277649,0.9508009889352889
0.901252226480272,0.8982031896511202
0.9636746370162466,0.963850391236173
0.8700005397527932,0.8638858465808503
0.9636746370162466,0.963850391236173
0.9429751173962325,0.9449464620376644
0.9326658390457171,0.9362085445531656
0.9482107194904734,0.951553501513185
0.8336751767690398,0.8297813228264356
0.932584876126734,0.9341855827365818
0.9274302369514763,0.9301144555652757
0.9376585523830085,0.9363927068090342
0.9533653586657311,0.9556021207749028
0.9429751173962325,0.9449464620376644
0.9482107194904734,0.951553501513185
0.9378204782209748,0.9408290719924955
0.9532034328277649,0.9510916724262904
