parity,EO bias
0.307794030334107,0.24698923559560992
0.31302963242834786,0.2563722323427978
0.3962325255033195,0.3467941425150304
0.4535002968640362,0.4086389156938208
0.5317914395206995,0.4929130502839057
0.6304582501214444,0.5957904384960977
0.5943757758946402,0.5629414568925121
0.6307821017973768,0.6072825446393426
0.6149133696766881,0.5780513738877384
0.708992281535057,0.6901232687702106
0.5892211367193825,0.5643297512525174
0.7710098774761159,0.7429689624655169
0.6253845738651698,0.590680018952991
0.7655313866249258,0.7285113705696635
0.6871592810492794,0.6424770775571086
0.7080207265072598,0.6585110315841785
0.5944567388136234,0.5675839954841799
0.6981972256706428,0.6757100340648585
0.776407405408323,0.7663822265211123
0.9482107194904734,0.951553501513185
0.9482107194904734,0.951553501513185
0.9065687914934959,0.9063182866411885
0.8647649376585523,0.8571502377449925
0.9533653586657311,0.9556021207749028
0.8647649376585523,0.8579995039821472
0.9116424677497706,0.9078678079845259
0.8283586117558159,0.8187847147999767
0.9429751173962325,0.9449464620376644
0.8387488530253144,0.8292906723974746
0.932584876126734,0.9342200372582632
0.8390727047012468,0.8387907928633943
0.9482107194904734,0.951553501513185
0.9274302369514763,0.9301651702106304
0.9325039132077508,0.9316703043569531
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9429751173962325,0.9449117391153188
0.9482107194904734,0.9513903850006996
0.8230420467425918,0.8123245195683673
0.9273492740324931,0.9276554062277822
0.9481297565714902,0.9490610359647038
0.9221136719382523,0.921795090718151
0.8960975873050143,0.8941231087480414
0.9533653586657311,0.9556021207749028
0.8909429481297566,0.8902092903812314
0.9428131915582663,0.9404994898978855
0.9166351810870621,0.9085397179001297
0.8803907810222917,0.875131983249494
0.901252226480272,0.8986371823945342
0.9532034328277649,0.9510916724262904
0.9064878285745129,0.9046807023782213
0.9221136719382523,0.9212281358457737
0.932584876126734,0.9342303832542442
0.9378204782209748,0.9407114173964586
0.9429751173962325,0.9449464620376644
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9383381977800087
0.9429751173962325,0.9449464620376644
0.9429751173962325,0.9449464620376644
0.9429751173962325,0.9449464620376644
0.9377395153019917,0.9383381977800087
0.8907810222917905,0.885655567295295
0.9273492740324931,0.9278605834412651
0.9377395153019917,0.9383381977800087
0.9273492740324931,0.9277699820763848
0.9688292761915044,0.9677496507584131
0.9377395153019917,0.9382440640418113
0.9064068656555297,0.9016403689557115
0.947967830733524,0.9445217326069177
0.9428941544772494,0.9426595178826407
0.901252226480272,0.8977364254154937
0.92726831111351,0.9252361301321461
0.9428941544772494,0.942521541257043
0.9169590327629946,0.9172640409711181
0.9533653586657311,0.9556021207749028
0.875236141847034,0.8698856451323568
0.9377395153019917,0.9384114198184434
0.9533653586657311,0.9556021207749028
0.9168780698440114,0.9149333950251942
0.9429751173962325,0.9449464620376644
0.9482107194904734,0.951553501513185
0.9481297565714902,0.9490610359647038
0.9482107194904734,0.951553501513185
0.932584876126734,0.9342188563784095
0.9533653586657311,0.9556021207749028
0.9585199978409888,0.9597328033728858
0.9166351810870621,0.9076474519267185
0.9482107194904734,0.9513903850006996
0.9533653586657311,0.9556021207749028
0.9378204782209748,0.9405741891238405
0.9326658390457171,0.9362085445531656
0.9271873481945269,0.9238073711726649
1.0,1.0
0.8803098181033088,0.8731994686440843
0.9221136719382523,0.921443000195778
0.9636746370162466,0.9637820941675149
0.9428941544772494,0.942521541257043
0.9271873481945269,0.9233441898030141
0.9115615048307875,0.9061063393088453
0.9584390349220057,0.9574010145014608
0.953284395746748,0.9532789352606693
0.9482107194904734,0.9513903850006996
0.9429751173962325,0.9448584778069228
0.9482107194904734,0.951553501513185
0.9480487936525072,0.9469766998685305
0.9482107194904734,0.9513903850006996
0.947967830733524,0.9445217326069177
0.9482107194904734,0.9513903850006996
0.9482107194904734,0.951553501513185
0.9220327090192691,0.9189366400247186
0.9377395153019917,0.9383381977800087
