parity,EO bias
0.021509086726478055,0.01811533584605929
0.0034506556245686437,0.003127582554048325
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.0017540832758224378,0.0015319975507185335
0.28878335594753507,0.27094543136559346
0.43939393939393934,0.43554101953298385
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
0.32929104477611937,0.3102237115775724
