parity,EO bias
0.021509086726478055,0.01811533584605929
0.0034506556245686437,0.003127582554048325
0.009201748332183124,0.0074678691779006545
0.020042558086036333,0.016030194176131607
0.023090637221071963,0.01942406759915427
0.01846100759144237,0.015351356430644447
0.023090637221071963,0.019643236275649456
0.024672187715665983,0.020734526067975656
0.02783528870485391,0.023092302609953208
0.044887278582930734,0.03760641579905322
0.06815044858523123,0.05825089165644126
0.05730963883137796,0.04795790862140448
0.06656889809063721,0.05628508856963543
0.07899125833908444,0.06672118393269844
0.08825051759834374,0.07608147581171831
0.06656889809063721,0.05628508856963543
0.07119852772026686,0.060833578756526174
0.03393144697492523,0.028829526794729388
0.055728088336784,0.04716790076484889
0.06035771796641359,0.05106527582150322
0.07119852772026686,0.060833578756526174
0.07582815734989651,0.06544723896433768
0.07119852772026686,0.060833578756526174
0.08362088796871409,0.07059590653620251
0.0804577869795261,0.06870115077371086
0.07278007821486082,0.0615033230467017
0.08825051759834374,0.07528854636286142
0.06803542673107887,0.05938750051246611
0.07119852772026686,0.060833578756526174
0.06815044858523123,0.05825089165644126
0.0696169772256729,0.060128026969304194
0.06656889809063721,0.05749726152667023
0.07278007821486082,0.062176816348028296
0.08520243846330805,0.07028829457603658
0.05730963883137796,0.04954612638396383
0.06035771796641359,0.05216346918531323
0.06498734759604324,0.05496235269882066
0.06498734759604324,0.05614551381214894
0.0463538072233724,0.04014401913991017
0.05877616747181963,0.05081615878128176
0.07266505636070852,0.06462224553624762
0.055613066482631646,0.04910095776065737
0.06182424660685526,0.054532758528606284
0.06487232574189095,0.05780463373343525
0.05403151598803768,0.048193960992747864
0.057194616977225665,0.04997525106973166
0.07108350586611456,0.0632733385068317
0.07266505636070852,0.06342100447826338
0.08350586611456179,0.07485006089454915
0.06340579710144928,0.05588810124289767
0.05098343685300205,0.045826990615904006
0.06182424660685526,0.0555178424145093
0.05866114561766733,0.053230872364656734
0.06170922475270302,0.05653990757841432
0.06645387623648491,0.06017445324215809
0.06803542673107887,0.0599590004557119
0.05403151598803768,0.04979153890390131
0.05414653784218998,0.04774973817326633
0.05889118932597198,0.05092271625292444
0.0651023694501956,0.05627751250522006
0.06815044858523123,0.05945371423000345
0.05730963883137796,0.05052332312726726
0.05877616747181963,0.05275396065825777
0.046468829077524754,0.040615633475222346
0.06035771796641359,0.05319295950017544
0.06803542673107887,0.06104396430264336
0.06035771796641359,0.0536819218625737
0.06803542673107887,0.06155740938889398
0.06182424660685526,0.05643238222177971
0.055613066482631646,0.05080813031580089
0.055613066482631646,0.051195148429137305
0.06645387623648491,0.06112085936479006
0.06645387623648491,0.060657132948270465
0.06182424660685526,0.05643238222177971
0.055613066482631646,0.04998635007247987
0.04940188635840803,0.04517742070257591
0.07266505636070852,0.06626926167990776
0.060242696112261296,0.05460248334901252
0.057194616977225665,0.05221011357302463
0.060242696112261296,0.05586215899969815
0.032349896480331264,0.029644178735819704
0.05098343685300205,0.04621043901314703
0.28878335594753507,0.27094543136559346
0.43939393939393934,0.43554101953298385
0.3818690637720489,0.3629437160383335
0.38613749434644956,0.3644946856768652
0.41171981004070557,0.384851362690135
0.4124265038444143,0.3881177063336781
0.3854308005427408,0.35742390380990924
0.3960877431026684,0.3677559757435204
0.40674468566259614,0.3822720415654924
0.41740162822252375,0.3927286792750639
0.4074513794663048,0.3854574062513621
0.4223767526006332,0.3973539429361538
0.413133197648123,0.38944585579653973
0.41810832202623255,0.39402261228036145
0.4124265038444143,0.3881177063336781
0.41171981004070557,0.3869036144932405
0.3953810492989598,0.36873496510064996
0.3960877431026684,0.3718457061750445
0.3960877431026684,0.3718457061750445
0.4223767526006332,0.3973539429361538
0.413133197648123,0.3913896979089491
0.4145465852555405,0.40120240212942526
0.3975011307100859,0.378082897324696
0.4124265038444143,0.3900730177248351
0.42876526458616016,0.4045580765966591
0.4337403889642696,0.4091398564490707
0.43303369516056084,0.4057296873693789
0.42876526458616016,0.4065423413820688
0.4237901402080507,0.3979350119062984
0.41810832202623255,0.39197418320305594
0.4351537765716871,0.4194842315158452
0.4124265038444143,0.38607663068039444
0.42449683401175936,0.4034414565174202
0.4294719583898689,0.4079924824341598
0.44651741293532343,0.43189602376495057
0.44510402532790594,0.42318884592198847
0.4358604703753957,0.4157630230714229
0.43017865219357754,0.4076097730525443
0.4252035278154681,0.40690297955762517
0.4358604703753957,0.41941349067636896
0.4358604703753957,0.41941349067636896
0.4401289009497965,0.4186358635824956
0.44651741293532343,0.43189602376495057
0.4209350972410674,0.4041345970722117
0.39891451831750346,0.38100556814284675
0.38755088195386705,0.36890409061070045
0.39464608774310267,0.3829571806260624
0.3982078245137947,0.3794877152515365
0.3832824513794663,0.37061971098874985
0.3832824513794663,0.36910172858164053
0.4053030303030303,0.3937479547771165
0.4202284034373587,0.40238117838340604
0.4266169154228856,0.41047384698934086
0.4209350972410674,0.40587281270809883
0.4209350972410674,0.4041345970722117
0.42591022161917685,0.40862391951620974
0.3975011307100859,0.3743642651796022
0.41525327905924925,0.3978696387224228
0.4202284034373587,0.4005432919804811
0.41525327905924925,0.3978696387224228
0.4202284034373587,0.40238117838340604
0.4209350972410674,0.40587281270809883
0.41525327905924925,0.3978696387224228
0.4053030303030303,0.3922071592569981
0.42591022161917685,0.40862391951620974
0.4209350972410674,0.40587281270809883
0.41525327905924925,0.4012580612772867
0.4102781546811398,0.3967279460545664
0.42164179104477617,0.40937917550673986
0.41525327905924925,0.4012580612772867
0.3889642695612845,0.3752346466251056
0.40032790592492085,0.38769509711574246
0.4053030303030303,0.3922071592569981
0.39464608774310267,0.3814314207492063
0.4252035278154681,0.4050497542591572
0.43017865219357754,0.4132166266662837
0.39891451831750346,0.38590278906624326
0.40247625508819534,0.38269009344369626
0.4081580732700136,0.3886492697826068
0.40318294889190415,0.3840626851300693
0.3932327001356853,0.37980726095536543
0.42591022161917685,0.4136210444351612
0.41525327905924925,0.4043081117008518
0.39464608774310267,0.38576585454301215
0.3975011307100859,0.38304378814640916
0.3825757575757575,0.3691510967736074
0.3982078245137947,0.38589693763546157
0.38755088195386705,0.3722285688647215
0.35914179104477617,0.3428740847272555
0.3705054274084125,0.3574323298317425
0.3868441881501583,0.37391380010083336
0.3868441881501583,0.37391380010083336
0.3584350972410674,0.34187729415235724
0.3697987336047038,0.3517330999099644
0.3818690637720489,0.36779001825488505
0.3868441881501583,0.37244129531541287
0.3818690637720489,0.3692478214512437
0.3761872455902307,0.36186296549366787
0.39181931252826774,0.3771048627483184
0.37689393939393934,0.3616293498025224
0.33497286295793754,0.3234907955298854
0.33782790592492085,0.3188992697514984
0.32717096336499324,0.3069387171529186
0.3428030303030303,0.3251913642336915
0.3598484848484848,0.3390220151819164
0.3598484848484848,0.34074553124836215
0.3548733604703754,0.33929627502109616
0.3548733604703754,0.34077671149330424
0.3491915422885572,0.33348869585412083
0.3719188150158299,0.35701586065170016
0.37689393939393934,0.3616293498025224
0.35628674807779287,0.343291575808114
