parity,EO bias
0.021509086726478055,0.01811533584605929
0.0026455026455026176,0.0024946401472247803
0.029416839199447875,0.026460914544679248
0.02320565907522426,0.02153769669900285
0.04805037957211872,0.04240686645277725
0.06498734759604324,0.05970445831058724
0.07424660685530249,0.06868304922834911
0.03856107660455488,0.03746940739580584
0.03088336783988954,0.02824685644737457
0.024557165861513686,0.023341019716294875
0.01846100759144237,0.017596675774577242
0.052564987347596015,0.048705013654915086
0.06973199907982519,0.06254541317241902
0.0651023694501956,0.05791829729299813
0.018691051299746908,0.016401163488626747
0.02795031055900621,0.02494720993046018
0.06498734759604324,0.06013884045197415
0.052564987347596015,0.049954977885632634
0.024672187715665983,0.023858441502724093
0.034046468829077525,0.03237680865617598
0.03562801932367149,0.034063770996617615
0.049516908212560384,0.04754849364336933
0.01846100759144237,0.0178654091879622
0.03686450425580862,0.036062977555023745
0.005923625488842843,0.005820460373898273
0.01360133425350818,0.013590554303073099
0.06205429031515991,0.05668572470704325
0.05426155969634233,0.05062556397005724
0.006268691051299735,0.005979919561553193
0.010783298826777088,0.01032728991883125
0.046468829077524754,0.04305744795050981
0.010783298826777088,0.010152469689677979
0.05730963883137796,0.05377792933714853
0.07740970784449047,0.07421885986643961
0.055843110190936296,0.05101185363341476
0.05268000920174837,0.04879788177884259
0.08215435932827231,0.07601551433962883
0.041839199447895103,0.038217364108172114
0.05426155969634233,0.05127159128577685
0.04477225672877844,0.0436511323817369
0.05426155969634233,0.05062556397005724
0.03732459167241775,0.03517548074629906
0.04658385093167705,0.044832744557254944
0.06973199907982519,0.06540773194279514
0.06973199907982519,0.06540773194279514
0.06340579710144928,0.060215251225614
0.04160915573959051,0.040660593843334536
0.04342074994248907,0.04053884617576842
0.023090637221071963,0.022242813406976314
0.013831377961812719,0.013183326660754946
0.04500230043708309,0.04231142865916082
0.05109845870715435,0.048542665530832085
0.07887623648493214,0.07603536859690296
0.07436162870945484,0.07095838013611855
0.055613066482631646,0.05418827649665536
0.04782033586381412,0.04605830047293202
0.02015757994018863,0.01871474769143755
0.03844605475040258,0.03783678270262614
0.03856107660455488,0.03712404659697599
0.03856107660455488,0.03712404659697599
0.07729468599033817,0.07456433717098654
0.06668391994478956,0.06261952179810948
0.027720266850701614,0.026833977601438685
0.055843110190936296,0.05279635539261429
0.03088336783988954,0.02955213980657101
0.013716356107660477,0.013533903015667814
0.02297561536691972,0.022765582394556616
0.060472739820565946,0.057473322290411355
0.11456176673567975,0.112797220276176
0.0759431792040488,0.07167212847426274
0.11298021624108584,0.11157205828191669
0.08215435932827231,0.07799335055054502
0.06329077524729693,0.06262744006556065
0.04160915573959051,0.04096232146114742
0.0897170462387854,0.08869714909518411
0.046468829077524754,0.04541236171462737
0.0759431792040488,0.07122709017255135
0.06329077524729693,0.06308074161067756
0.08508741660915575,0.082355028733607
0.07413158500115019,0.07351797091578283
0.07119852772026686,0.06828685790141387
0.033816425120772986,0.03337916216683545
0.03562801932367149,0.033879105926824526
0.022860593512767424,0.0229426301752349
0.05889118932597198,0.05527493875400946
0.055613066482631646,0.05318259305522455
0.06182424660685526,0.059383735884115496
0.03393144697492523,0.03266211381501272
0.07582815734989651,0.07372035314144221
0.07119852772026686,0.06922965579550588
0.033816425120772986,0.033671804111286674
0.06645387623648491,0.06520359187336966
0.06973199907982519,0.06540773194279514
0.049286864504255845,0.04880442868234214
0.06973199907982519,0.06581524320755738
0.03991258339084425,0.04014131228607076
0.0307683459857373,0.03064345225300591
0.052334943639291476,0.05237803226286697
0.026138716356107705,0.025820222987006813
0.047935357717966365,0.04626807967410196
0.05414653784218998,0.052474149508620616
0.07717966413618582,0.07687465384174852
0.08655394524959742,0.08570116836169483
0.10213940648723263,0.0983021345810896
0.07255003450655617,0.07185302826767148
0.06035771796641359,0.05820559132545444
0.0696169772256729,0.06822426505147239
0.052564987347596015,0.0513772476162031
0.02320565907522426,0.02277808170990303
0.09129859673337937,0.08832507222601849
0.05098343685300205,0.04946329202589417
0.04160915573959051,0.04011774041850924
0.28878335594753507,0.27094543136559346
0.4436623699683402,0.4363535373164778
0.3868724559023066,0.3533198937956554
0.4188715513342379,0.3725628508206206
0.5041270918136589,0.45182582237344404
0.4522557666214383,0.411324638080644
0.5410730438715513,0.4833484293758735
0.5261476707372229,0.4787947718790848
0.6184984170058797,0.5712387707345937
0.6852668475802804,0.6622021190051461
0.5815241971958389,0.5602964227076859
0.5495251017639078,0.5512832085209128
0.6248586612392583,0.6146511435932565
0.5744289914066034,0.5549059400408718
0.8152985074626866,0.7740476597692303
0.6852668475802804,0.6578414828194274
0.6710481682496607,0.6486270242023275
0.5864993215739484,0.5721180005935892
