parity,EO bias
0.021509086726478055,0.01811533584605929
0.0026455026455026176,0.0024946401472247803
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.015757994018863575,0.014306651370764034
0.28878335594753507,0.27094543136559346
0.4443690637720489,0.4399470105829667
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
0.5190241971958389,0.48796293787854217
