parity,EO bias
0.021509086726478055,0.01811533584605929
0.00040257648953301306,0.0003693310736819777
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.016879457096848405,0.014216724811883519
0.28878335594753507,0.27094543136559346
0.4351255088195387,0.43595366599710866
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
0.4401289009497965,0.4205360537219845
