parity,EO bias
0.021509086726478055,0.01811533584605929
0.003565677478720941,0.003394231821547855
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.06441223832528181,0.0649910503161592
0.28878335594753507,0.27094543136559346
0.45431931252826774,0.4487814945810112
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.28878335594753507,0.27094543136559346
0.45431931252826774,0.4487814945810112
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
