parity,EO bias
0.28878335594753507,0.27094543136559346
0.32004748982360925,0.29724496462340416
0.3818407960199005,0.3752214978997518
0.39747286295793754,0.38920469153565823
0.4770183175033921,0.4996849313319088
0.5359848484848484,0.5696486582376729
0.5878561736770692,0.6207962865562753
0.6375791497060154,0.6835827397716272
0.5864145183175035,0.6338220848314489
0.6865954319312528,0.7488412066172068
0.6340456806874717,0.6633410230898156
0.6823552691090005,0.7210698386891078
0.7050825418362732,0.7551676178150908
0.6780868385345997,0.7189909824644836
0.7569538670284939,0.8057776172292623
0.6496777476255089,0.6792377640068492
0.7647840343735866,0.7974920829439379
0.9453018995929443,0.9302859776453216
0.901232473993668,0.9052442783525956
0.6703132066938038,0.672348184473132
0.8188037087290819,0.830634504292616
0.8337290818634103,0.840801281217487
0.7363749434644956,0.7542524544142838
0.8671132971506106,0.8850263958109088
0.9033808231569426,0.8912452119248901
0.8173903211216644,0.8227628373944986
0.8117367706919946,0.7820210434580903
0.8046132971506106,0.7946902001304321
0.8906037991858887,0.8606191655449545
0.7762042062415198,0.7571753655286049
0.8401458616010855,0.8263217218515647
0.7157960199004975,0.7082755494713397
0.9424468566259612,0.9427022658812669
0.669606512890095,0.6661266125816565
0.7101142017186792,0.7056771411910185
0.8834803256445048,0.8780935431865109
0.9893430574400723,0.9882881317919592
0.6923620533695161,0.6810018407199951
0.9118894165535957,0.9171274327658747
0.7534486657620986,0.755635766807967
0.8806252826775215,0.8865005619605826
0.9694425599276345,0.9745796574170252
0.7235979194934419,0.7315613959009821
0.8074400723654456,0.8143649140754996
0.8998190863862506,0.898397358574996
0.6625113071008593,0.6631004979207418
0.6817051108095884,0.680378412602168
1.0,1.0
0.8074400723654456,0.8147885815760976
0.8870137946630484,0.8977686272855087
0.8870420624151967,0.8802397033472376
0.8578980099502488,0.8578953433645893
0.7193577566711895,0.7181984775388713
0.8422659430122117,0.8426742218989364
0.9246947082767979,0.9140942307100094
0.7946630483943916,0.7941409944176036
0.8145635459068294,0.8062358847603295
0.8785052012663953,0.8741715803869301
0.8756784260515603,0.8628469113278812
0.7747625508819538,0.778459679784494
0.8102951153324288,0.8102479183821242
0.8479477611940298,0.8497285626005812
0.8557779285391225,0.8502715307740165
0.9055009045680688,0.9059932107544149
0.9843679330619629,0.9848984996581231
0.751300316598824,0.760245265335316
0.904059249208503,0.921694694074157
0.9310832202623248,0.9270282866787622
0.8969640434192673,0.9064732518360598
0.9055009045680688,0.9059932107544149
0.9943181818181818,0.9913934134717974
0.7840061058344641,0.7849808679015897
0.9843679330619629,0.9848242598272311
0.8756501582994121,0.8834846078362094
0.9296415649027588,0.9465000690990562
0.7264246947082768,0.7318333578793808
0.9282281772953415,0.9365771050211221
0.9381784260515603,0.9439005601899477
0.863579828132067,0.8649146529820866
0.9055009045680688,0.9059932107544149
0.8522161917684306,0.8505660487095758
0.9943181818181818,0.9915848527349229
0.8863071008593397,0.8935212147172131
0.8479477611940298,0.8501470240807929
0.9580789235639982,0.9579299603421654
0.8777702397105382,0.8943994106201882
0.9474219810040706,0.946474366869401
0.8656999095431931,0.8751207048826931
0.9083276797829036,0.9223857042749966
0.9097693351424695,0.9053475863473184
1.0,1.0
0.8884271822704658,0.9049451192262967
