parity,EO bias
0.28878335594753507,0.27094543136559346
0.32572930800542743,0.30311607835434834
0.3768656716417911,0.3721491447460387
0.3875226142017187,0.38321505557580937
0.4202001356852103,0.42050651500076835
0.4990388964269562,0.5289418747939973
0.582174355495251,0.6124542355598617
0.6248021257349616,0.6607402807173051
0.6482643600180914,0.6701030299186121
0.6511194029850746,0.6615777681750173
0.6880653550429671,0.6984442361130322
0.7306931252826775,0.7464138602055318
0.7029907281772954,0.7091914379164894
0.5793475802804161,0.5963355974994431
0.6539461781999095,0.6772159844699879
0.6695782451379466,0.693358106713095
0.8422659430122117,0.8389234911832238
0.7051108095884215,0.7234189131304181
0.6738466757123474,0.6921945886614255
0.7129409769335143,0.7168896058104534
0.6873586612392583,0.6955438986257491
0.592859565807327,0.6002010040199206
0.7086725463591135,0.7195968638406967
0.8245137946630484,0.810868388316899
0.7641056083220262,0.7648740345126752
0.8422659430122117,0.840304585846731
0.7349615558570782,0.7462065089664333
0.930376526458616,0.9209475788957618
0.7818577566711895,0.7920574516514796
0.9453018995929443,0.9313442263487355
0.9453018995929443,0.9302859776453216
0.8067333785617368,0.8115916174375268
0.9509837177747625,0.9391770959219782
0.7072591587516961,0.7130242041876855
0.8081467661691543,0.8187619687799621
0.8131218905472637,0.8225072182215666
0.9396200814111262,0.9224979331402593
0.830874038896427,0.8442265940467569
0.9453018995929443,0.9313442263487355
0.926814789687924,0.9281133884429686
0.8138285843509725,0.8267843512586129
0.8507745364088648,0.8641845478947004
0.9793928086838534,0.9815294972407482
0.8571630483943916,0.874274883252417
0.8131218905472637,0.8206620784076436
0.7946347806422434,0.8144928375304827
0.8756501582994121,0.8820213772625022
0.9623473541383989,0.9565157439297245
0.8159486657620986,0.834485755281362
0.8806252826775215,0.8868548982909333
0.9410334690185437,0.9333068829748363
0.7989314789687925,0.7953191903987039
0.8472410673903212,0.8459603322362316
0.9104760289461782,0.9096452213528532
1.0,1.0
1.0,1.0
1.0,1.0
0.9047942107643601,0.901923342535242
0.9943181818181818,0.9915848527349229
0.7953980099502488,0.7874957414156769
0.8344640434192673,0.8293485084077836
0.8301956128448666,0.8235839185170775
0.7406716417910447,0.7350630717692189
0.7769109000452284,0.7712821137312846
0.9893430574400723,0.9882881317919592
0.7470318860244234,0.7594728982698506
0.8543362731795567,0.8588923958684193
0.9367650384441429,0.9362841122677842
0.9722976028946179,0.9644973251981449
0.7775893260967888,0.7861339566904434
0.8884554500226143,0.8858244139707541
0.8664348710990503,0.8611810209523609
0.8564846223428313,0.8500563904762228
0.6589495703301673,0.6615766370689757
0.790394617819991,0.7933133447969556
0.8337290818634103,0.8401512538306924
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
