parity,EO bias
0.28878335594753507,0.27094543136559346
0.32572930800542743,0.30311607835434834
0.35413839891451837,0.34357421708851116
0.3981795567616463,0.39293580122182914
0.48767526006331985,0.5122503049014415
0.5189393939393939,0.5448833114179041
0.5459350972410675,0.5772254628859068
0.5743724559023066,0.5900413930396042
0.5928312980551786,0.6244633691221262
0.5928312980551786,0.6244633691221262
0.6283638625056536,0.6553604954352195
0.6283638625056536,0.655251355847979
0.6546528720036183,0.6828133726286119
0.6404341926729986,0.6757762391338061
0.6070499773857982,0.6309550854753422
0.6404341926729986,0.6743169152130597
0.6027815468113975,0.6315051666835476
0.633338986883763,0.6589693655636584
0.6653098145635459,0.6948164277248182
0.7214495703301673,0.7442426476878707
0.6106117141564902,0.6248491448459726
0.658921302578019,0.6816460455024703
0.7335199004975125,0.7665788448876915
0.6873303934871099,0.7243865679904256
0.8081467661691543,0.8176061151954604
0.8251922207146088,0.8444102653931563
0.735668249660787,0.7500284583787638
0.7967831298055179,0.8011421068517404
0.6788218000904568,0.6967958933346515
0.9509837177747625,0.9391770959219782
0.7989032112166441,0.8161344286264247
0.7981965174129353,0.8115993336777432
0.614880144730891,0.6260659459916522
0.7079658525554048,0.7149054699240103
0.6347806422433289,0.6437540327582887
0.841559249208503,0.8332495248395115
0.7960764360018091,0.7998302238984449
0.717209407507915,0.7204779187025707
0.882773631840796,0.8696545074324028
0.6887720488466756,0.7041670559683881
0.717209407507915,0.7212473903560621
0.8820669380370874,0.863100010723287
0.732841474445952,0.7333823898633268
0.8053199909543194,0.7984309314620301
0.6873586612392583,0.6967077346971862
0.7598371777476255,0.7659975600277642
0.8436793306196292,0.8491282199992591
0.6489993215739484,0.6524436716974242
0.7669323835368611,0.7798212717295885
0.8486544549977386,0.8529049131903799
0.7967831298055179,0.8036579267951647
0.8934305744007237,0.8876396145746998
0.6845318860244234,0.682655783101774
0.9353516508367254,0.924701732921158
0.8287539574853008,0.8376438791000138
0.926814789687924,0.9283989664605932
0.7775893260967888,0.791973590148756
0.856456354590683,0.8727523612100961
0.7378165988240616,0.740966620700584
0.853629579375848,0.8570502815113472
0.9943181818181818,0.9913934134717974
0.8756501582994121,0.8820213772625022
0.7200361827227498,0.7318425520153872
0.7960764360018091,0.800115029816295
0.9737109905020352,0.9729723399125904
0.9069142921754861,0.9132210351465586
0.9396200814111262,0.9224979331402593
0.8500678426051561,0.8597117148301481
0.9573722297602895,0.952922751929842
0.8408242876526458,0.8558254457332212
0.9481286748077793,0.9511608889958233
0.7335481682496607,0.7394859792437537
0.9630540479421076,0.9611589011401951
0.779709407507915,0.7989513109473847
0.8408242876526458,0.8543312123075069
0.9481286748077793,0.9511608889958233
0.7804161013116238,0.7990783072128715
0.8266056083220262,0.8420618981876894
0.889162143826323,0.8871691943994798
1.0,1.0
0.830874038896427,0.8452363895426473
0.9275214834916328,0.9324973266857709
