parity,EO bias
0.1584298410988419,0.17917054830167994
0.635514857707155,0.7327798914102801
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
0.5124337911841278,0.585100961995678
