parity,EO bias
0.1584298410988419,0.17917054830167994
0.4164422300026932,0.5247529488653183
0.38199120208277226,0.4851649562274428
0.41769907532094447,0.5313201684368282
0.4088338270939941,0.5259827029279983
0.4194721249663345,0.5382212999951745
0.4194721249663345,0.5361494125827035
0.41846215997845404,0.5305371903896514
0.4050408474728432,0.5141322386548821
0.39972169853667294,0.5023799030549514
0.4311203878265553,0.5519921061847219
0.4453047849896759,0.5610790993081041
0.4701274800251369,0.5865166731545262
0.5058353532633091,0.6282845159371278
0.5412963461711106,0.6562723575257493
0.5884056019391328,0.6789959283340915
0.6611006374001257,0.7273495021853439
0.6806041834994165,0.7421774196479551
0.669965885627076,0.7323659539308623
0.669965885627076,0.7323659539308623
0.6727489002603465,0.73660974319009
0.6692028009695663,0.7310576782320629
0.6674297513241763,0.7282656908241902
0.6692028009695663,0.7310576782320629
0.6674297513241763,0.7282656908241902
0.6702127659574468,0.7298037330434964
0.610692162671694,0.6937807612566439
0.6702127659574468,0.7298037330434964
0.6638836520333962,0.7226501759377959
0.6684397163120568,0.7269218733701888
0.6638836520333962,0.7226501759377959
0.6684397163120568,0.7269218733701888
0.6666666666666666,0.7240302329939409
0.6638836520333962,0.7226501759377959
0.6684397163120568,0.7269218733701888
0.6702127659574468,0.7298037330434964
0.6666666666666666,0.7240302329939409
0.6684397163120568,0.7269218733701888
0.6684397163120568,0.7269218733701888
0.6674297513241763,0.7282656908241902
0.6684397163120568,0.7269218733701888
0.6666666666666666,0.7240302329939409
0.6656567016787862,0.7254631656984016
0.6684397163120568,0.7269218733701888
0.6638836520333962,0.7226501759377959
0.6684397163120568,0.7269218733701888
0.6684397163120568,0.7269218733701888
0.6648936170212766,0.7211288680147135
0.6684397163120568,0.7269218733701888
0.6666666666666666,0.7240302329939409
0.6684397163120568,0.7269218733701888
0.6666666666666666,0.7240302329939409
0.6621106023880061,0.7198267937750478
0.6666666666666666,0.7240302329939409
0.6656567016787862,0.7254631656984016
0.6684397163120568,0.7269218733701888
0.6648936170212766,0.7211288680147135
0.6666666666666666,0.7240302329939409
0.6656567016787862,0.7254631656984016
0.6666666666666666,0.7240302329939409
0.6638836520333962,0.7226501759377959
0.6684397163120568,0.7269218733701888
