parity,EO bias
0.1584298410988419,0.17917054830167994
0.7872340425531915,0.8394618148459598
0.7925531914893617,0.8468704288243899
0.6025899991022534,0.7010147092231545
0.7109929078014184,0.782460513544516
0.7641843971631206,0.8199282786885247
0.7446808510638298,0.8095282687580475
0.7819148936170213,0.8242991607785118
0.7712765957446809,0.8358336800371993
0.6631205673758865,0.7444987775061124
0.7446808510638298,0.8013160687752069
0.6790780141843972,0.7579455461061079
0.8617021276595744,0.8783395620347778
0.7695035460992907,0.8295134207623484
0.9078014184397163,0.9164862788911389
0.6578014184397163,0.7407904834996163
0.8847517730496454,0.897868997348522
0.8156028368794326,0.8590862283887053
0.8120567375886525,0.8524873672548436
0.9078014184397163,0.9164862788911389
0.9539007092198581,0.9611940298507462
0.8723404255319149,0.8811271759689674
0.8421985815602837,0.8574098798397864
0.6453900709219859,0.7110870350306969
0.6702127659574468,0.7298037330434964
0.9574468085106383,0.963097567794241
0.9113475177304965,0.9198350893266147
0.900709219858156,0.91096522720279
0.9929078014184397,0.994020259717078
0.7854609929078015,0.8217967599410899
0.9166666666666666,0.9253675421067656
0.9716312056737588,0.9752384139200267
0.8085106382978723,0.8563294843824828
0.9787234042553191,0.9821580288870009
0.9078014184397163,0.9164862788911389
0.7429078014184397,0.8069241011984022
0.9450354609929078,0.9537791031081546
0.6887063470688571,0.7281692403105268
0.6816141484872968,0.7303930397995133
0.774822695035461,0.7936876305407287
0.874113475177305,0.8962184081478687
1.0,1.0
