parity,EO bias
0.1584298410988419,0.17917054830167994
0.7836879432624113,0.8363286589378828
0.8085106382978723,0.8580645161290322
0.6950354609929078,0.7801916932907349
0.8518269144447437,0.8698919453595539
0.6709758506149565,0.7449250883655212
0.8563829787234043,0.8740971015817866
0.6170212765957447,0.711672820221528
0.7606382978723404,0.8167494849109198
0.9113475177304965,0.9209361163820367
0.8323233683454528,0.8645705471899618
0.9148936170212766,0.9253023979627927
0.9911347517730497,0.9921675692610662
0.725177304964539,0.7952235772357724
0.9858156028368794,0.9879659908436886
0.9113475177304965,0.9198350893266147
0.7836879432624113,0.8400564743848327
0.9929078014184397,0.994020259717078
0.9095744680851063,0.9176003652839732
0.6826241134751773,0.7657166191991958
0.8723404255319149,0.8897274765528784
0.9645390070921985,0.96838431533566
0.7127659574468085,0.7720144752714114
0.8670212765957447,0.8811354506653276
1.0,1.0
0.7104991471406769,0.7790248231002572
0.8936170212765957,0.9080306564478507
0.776595744680851,0.81648471339193
0.7322695035460993,0.7650137935912852
0.723404255319149,0.7753086419753086
0.8882978723404256,0.8905881162743643
0.9911347517730497,0.9924447802319897
0.9078014184397163,0.9164862788911389
0.8404255319148937,0.8598460363166245
0.9078014184397163,0.9164862788911389
0.9645390070921985,0.9668297537109213
0.8776595744680851,0.8827489297735368
0.9397163120567376,0.9487024743512372
0.9343971631205674,0.9443887775551102
0.9138836520333962,0.9238279622546757
0.8766496094802047,0.8963226069605945
0.8475177304964538,0.8617114003185958
0.8571460633809139,0.8768713802161475
0.7872340425531915,0.831993218074858
0.9946808510638298,0.9953969041924274
0.7872340425531915,0.8301070840197694
0.7340425531914894,0.7958289115489319
0.9095744680851063,0.9187215411558669
0.99822695035461,0.9984700401899891
0.8085106382978723,0.8563294843824828
0.9131205673758865,0.9220489977728284
0.9929078014184397,0.9937980315491438
0.9379432624113475,0.949144964792668
0.7872340425531915,0.8394618148459598
0.9379432624113475,0.9499442793462111
0.9822695035460993,0.9851785023843279
0.7677304964539007,0.8230990203540475
0.9450354609929078,0.9530447120177927
0.9822695035460993,0.984644664561616
0.9397163120567376,0.9462987630827784
0.7783687943262412,0.7868740655247489
0.7624113475177305,0.8053188869736518
0.7216312056737588,0.7076525708793849
0.8812056737588653,0.9128861457484805
0.9148936170212766,0.9242418868593723
0.9131205673758865,0.9220489977728284
0.7358156028368794,0.8047182175622543
0.9095744680851063,0.9187215411558669
0.9946808510638298,0.9953969041924274
0.6294326241134752,0.7363985552943874
0.8865248226950354,0.9129516433577624
0.9592198581560284,0.9602714373843306
0.7444339707334591,0.7662230128840362
0.5344510279199209,0.6560876363420566
0.950354609929078,0.9567377273616272
0.9929078014184397,0.994020259717078
0.5848595026483526,0.6825963376226095
0.8829787234042553,0.8845346396081175
0.675531914893617,0.7360280491913748
0.9113475177304965,0.9198350893266147
0.9131205673758865,0.9220489977728284
0.8936170212765957,0.9189479509130561
0.8723404255319149,0.8925373134328358
0.9148936170212766,0.9221029354067839
0.6737588652482269,0.6788970812791764
0.7021276595744681,0.7415038801177416
0.41565670167878627,0.525500754723443
0.9024822695035462,0.9178853788470022
0.9166666666666666,0.9264135501547878
0.3115854205943083,0.40173210520056324
0.6094353173534428,0.6296686265262394
0.824468085106383,0.8490470139771283
