parity,EO bias
0.1584298410988419,0.17917054830167994
0.7819148936170213,0.8338173645133592
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
0.515463686147769,0.5990688934967516
