parity,EO bias
0.08150470219435735,0.1036682082275
0.10407523510971786,0.12460020930797205
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
0.29780564263322884,0.3296292982080857
