parity,EO bias
0.08150470219435735,0.1036682082275
0.10846394984326019,0.12228921679929672
0.13354231974921632,0.15054206182126506
0.13354231974921632,0.15054206182126506
0.13354231974921632,0.15054206182126506
0.13354231974921632,0.15054206182126506
0.13354231974921632,0.15054206182126506
0.13354231974921632,0.15054206182126506
0.13354231974921632,0.15054206182126506
0.13354231974921632,0.15054206182126506
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.1517241379310345,0.16818490524535623
0.16990595611285264,0.18536694470339843
0.16990595611285264,0.18536694470339843
0.17680250783699056,0.19385263968123345
0.17680250783699056,0.19385263968123345
0.16990595611285264,0.18536694470339843
0.16990595611285264,0.18536694470339843
0.1836990595611285,0.2066608688474042
0.16990595611285264,0.18536694470339843
0.2018808777429467,0.22160834414577468
0.2018808777429467,0.2237299183971745
0.19498432601880875,0.21497987680309444
0.2018808777429467,0.22541041682952023
0.2087774294670846,0.2357045603030995
0.2476489028213166,0.28234497960158844
0.2727272727272727,0.3086204830398409
0.27962382445141065,0.31869161203188867
0.26144200626959246,0.30170013104933063
0.2865203761755486,0.32737472309638227
0.29341692789968654,0.33765597576718437
0.3297805642633228,0.370637002239543
0.27962382445141065,0.3173025120789789
0.2865203761755486,0.32568244687084213
0.35485893416927894,0.3918044311786937
0.39811912225705326,0.43290962774195113
0.35047021943573664,0.3938249486481642
0.4231974921630094,0.4581916492359323
0.42068965517241375,0.44751903532354104
0.4551724137931034,0.4955718065661471
0.46206896551724136,0.5040281908475662
0.5166144200626959,0.5496474175719458
0.5122257053291536,0.5567541764376294
0.5598746081504702,0.587627699824278
0.5554858934169279,0.5923052020729433
0.5347962382445142,0.5637285138009969
0.5442006269592476,0.586535096280535
0.5736677115987461,0.6004509252895875
0.6125391849529781,0.6409998131864934
0.54858934169279,0.5794241924332953
0.5692789968652038,0.5964267724667558
0.6238244514106583,0.639821049596331
0.6219435736677116,0.6582582387459643
0.6445141065830722,0.6635374262141266
0.6557993730407524,0.674244996545505
0.6445141065830722,0.655441261307353
0.6695924764890282,0.6947951388879484
0.7266457680250784,0.7475527886249328
0.7699059561128527,0.7858110216419515
0.6946708463949843,0.7191230544072832
0.7153605015673982,0.7367174774181625
0.7197492163009405,0.7484893887538882
0.7448275862068966,0.7674755808583141
0.703448275862069,0.7189309695039469
0.760501567398119,0.774459599744621
0.5830721003134797,0.6338604143947655
0.6626959247648903,0.6971497750063292
0.7648902821316614,0.7703352515467353
0.7059561128526646,0.7276678406886828
0.7260188087774294,0.7287823541586861
0.8106583072100313,0.82014143796236
0.703448275862069,0.7180460340597133
0.7855799373040752,0.7977551620813177
0.8244514106583072,0.8369127842767192
0.8470219435736677,0.8495170717488801
0.7880877742946708,0.8127695592651313
0.6739811912225706,0.7025991549146795
0.7924764890282131,0.8073950205586459
0.7786833855799372,0.788517705908595
0.8244514106583072,0.8390776033118488
0.6921630094043888,0.7136524822695035
0.8175548589341692,0.8275993114007684
0.767398119122257,0.7825086306098964
0.6420062695924765,0.6633500762367935
0.767398119122257,0.7825086306098964
0.6965517241379311,0.7048539871333388
0.7442006269592476,0.7462147106001074
0.5918495297805643,0.6148966234001844
