parity,EO bias
0.08150470219435735,0.1036682082275
0.12664576802507838,0.14200263309005945
0.12664576802507838,0.14200263309005945
0.12664576802507838,0.14200263309005945
0.12664576802507838,0.14200263309005945
0.14482758620689656,0.15771061923425345
0.1517241379310345,0.16818490524535623
0.1517241379310345,0.16818490524535623
0.1517241379310345,0.16818490524535623
0.1517241379310345,0.16818490524535623
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.19385263968123345
0.17680250783699056,0.19385263968123345
0.1836990595611285,0.2047661202322475
0.1836990595611285,0.2047661202322475
0.19059561128526642,0.21363815313545714
0.19059561128526642,0.21363815313545714
0.19059561128526642,0.21363815313545714
0.19059561128526642,0.21363815313545714
0.19059561128526642,0.21363815313545714
0.19059561128526642,0.21363815313545714
0.2087774294670846,0.23261685181994696
0.21567398119122255,0.24352192573794823
0.22257053291536047,0.252810190256495
0.26583072100313476,0.294949178050252
0.26583072100313476,0.2968692996512693
0.26583072100313476,0.2968692996512693
0.26583072100313476,0.2968692996512693
0.2589341692789968,0.2888273874391414
0.26583072100313476,0.2982223549540448
0.26583072100313476,0.2982223549540448
0.277115987460815,0.30372423978397933
0.28401253918495295,0.3144581004561873
0.28401253918495295,0.3144581004561873
0.2702194357366771,0.29466936790162007
0.2909090909090909,0.32391162737420015
0.26583072100313476,0.2968692996512693
0.2589341692789968,0.2875426150116647
0.26583072100313476,0.2968692996512693
0.26583072100313476,0.2968692996512693
0.2909090909090909,0.32391162737420015
0.2909090909090909,0.32391162737420015
0.309090909090909,0.33977930853879174
0.309090909090909,0.33977930853879174
0.35235109717868335,0.3816372018065642
0.35924764890282124,0.39195776376593494
0.39811912225705326,0.4364077583364018
0.4050156739811912,0.4452723065869779
0.41191222570532915,0.4556923637131365
0.41191222570532915,0.45706059486934947
0.3755485893416928,0.42328056173185724
0.4326018808777429,0.486128341558
0.4394984326018808,0.4975920293046029
0.4100313479623824,0.46734507822443694
0.4670846394984326,0.5253159534876057
0.48087774294670843,0.5327487114024186
0.5993730407523511,0.6233334154560111
0.6175548589341693,0.6489590073289021
0.6789968652037618,0.6998380670582207
0.7768025078369907,0.7713610397021118
0.870219435736677,0.8711277406932149
0.8332288401253918,0.8338442170925058
0.8808777429467085,0.8803363419135912
0.799373040752351,0.8058328242087363
0.883385579937304,0.8821399480853167
0.9379310344827586,0.9401888772298006
0.9266457680250784,0.9311039651152103
0.8990595611285266,0.8996163492622766
0.8219435736677115,0.8251765153848614
0.8971786833855799,0.8962048020654483
0.9360501567398118,0.9363832158139099
0.9448275862068966,0.9456754824874911
0.903448275862069,0.915929203539823
0.7968652037617554,0.8027445153046479
0.8376175548589342,0.8300965413257092
0.8695924764890282,0.8662090885908664
0.9241379310344827,0.924812030075188
0.857680250783699,0.8696344582188315
0.9172413793103449,0.9352791878172588
0.754858934169279,0.7680668632947413
0.9197492163009404,0.9257623437303234
0.896551724137931,0.9176829268292683
0.761128526645768,0.8010818504075162
0.7454545454545454,0.7809763808552248
0.9266457680250784,0.9264081345595606
0.9404388714733543,0.939180639038279
0.9310344827586207,0.934931506849315
0.903448275862069,0.915929203539823
0.864576802507837,0.8844853784080406
0.8231974921630094,0.8666427256591803
0.7793103448275862,0.8478725932968861
0.6300940438871474,0.705971997902922
0.7623824451410658,0.7628404588851428
0.8100313479623824,0.8093239752239421
0.8213166144200627,0.8263410127802127
0.8163009404388715,0.844861238301299
0.8852664576802508,0.8978157899340876
0.8551724137931034,0.8812217194570136
0.7473354231974921,0.7664297746443947
0.7266457680250784,0.7564495632885632
0.8394984326018808,0.8376501399377541
0.8094043887147335,0.818543469838137
0.7454545454545454,0.7181725969146601
0.7316614420062696,0.7545659743025581
0.896551724137931,0.9053627760252366
0.8344827586206897,0.8536990856192851
0.6407523510971787,0.6428735942234928
0.825705329153605,0.8424061580643988
0.7931034482758621,0.8623188405797102
0.7586206896551724,0.8094674556213017
0.6764890282131661,0.7008127268981124
0.7567398119122257,0.7828938893046253
