parity,EO bias
0.08150470219435735,0.1036682082275
0.12664576802507838,0.14200263309005945
0.1517241379310345,0.16603449265668102
0.1517241379310345,0.16818490524535623
0.1517241379310345,0.16818490524535623
0.1517241379310345,0.16818490524535623
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.14482758620689656,0.1597301015002338
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.1630094043887147,0.17699908307449064
0.16990595611285264,0.18536694470339843
0.16990595611285264,0.18536694470339843
0.16990595611285264,0.18536694470339843
0.16990595611285264,0.18536694470339843
0.16990595611285264,0.18536694470339843
0.16990595611285264,0.18536694470339843
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.17680250783699056,0.1960318747584825
0.19059561128526642,0.21564177858342243
0.19059561128526642,0.21564177858342243
0.1836990595611285,0.2047661202322475
0.1836990595611285,0.2047661202322475
0.1836990595611285,0.2047661202322475
0.17680250783699056,0.1960318747584825
0.19059561128526642,0.2172176845119918
0.21567398119122255,0.24165051984744973
0.22257053291536047,0.252810190256495
0.22946708463949841,0.26382619880813823
0.24075235109717866,0.2710752247194787
0.28401253918495295,0.3108302524872086
0.277115987460815,0.30169696237359445
0.2909090909090909,0.3223254524329273
0.29780564263322884,0.33354838220817795
0.2909090909090909,0.32391162737420015
0.26583072100313476,0.2968692996512693
0.26583072100313476,0.2968692996512693
0.26583072100313476,0.2968692996512693
0.2727272727272727,0.3077920104334094
0.27962382445141065,0.31842985700715043
0.2865203761755486,0.32843915343996166
0.2865203761755486,0.32843915343996166
0.3047021943573668,0.3433821954515894
0.3047021943573668,0.3433821954515894
0.32288401253918486,0.36076846682253383
0.35235109717868335,0.38013761435114285
0.35924764890282124,0.3911229600081958
0.39811912225705326,0.4369130457337652
0.39811912225705326,0.4369130457337652
0.4050156739811912,0.4466156281638142
0.41191222570532915,0.4556923637131365
0.43009404388714734,0.47052342594049507
0.43009404388714734,0.47052342594049507
0.4231974921630094,0.4614986196637429
0.4231974921630094,0.4614986196637429
0.4326018808777429,0.4785236505112921
0.457680250783699,0.5041573523440521
0.4896551724137931,0.5290730767234748
0.4921630094043887,0.5334375767049728
0.4921630094043887,0.5334375767049728
0.535423197492163,0.5818419736667347
0.5811912225705329,0.6238960236466011
0.7015673981191223,0.7231546937453472
0.7768025078369907,0.7808581913141719
0.8131661442006269,0.7838589944478113
0.690282131661442,0.7022687454007928
0.8313479623824451,0.8284380399870874
0.8633228840125391,0.8557404154137869
0.8971786833855799,0.8930450823293841
0.9636363636363636,0.9631449631449632
0.9818181818181818,0.9811003779924401
0.993103448275862,0.9936908517350158
0.9793103448275862,0.981941309255079
0.8106583072100313,0.8209458513389483
0.9040752351097179,0.9048944933491384
0.9473354231974922,0.9459835495977121
0.9404388714733543,0.9424151919920771
0.9724137931034482,0.9764619345347554
0.8652037617554859,0.8619150410281581
0.9517241379310345,0.9440426341834792
0.9172413793103449,0.9250493096646942
0.7592476489028213,0.7723428009203736
0.9059561128526645,0.9090658837121832
0.8946708463949843,0.8984272039601379
0.8990595611285266,0.9108390483340311
0.9473354231974922,0.9459835495977121
0.9724137931034482,0.9744744744744744
0.9310344827586207,0.9301919720767888
0.8413793103448276,0.8659450457951707
0.8163009404388715,0.8575549985049075
0.6489028213166144,0.677217209860327
0.7053291536050156,0.6987180852196504
0.8056426332288401,0.7996382764170067
0.8376175548589342,0.8380800501722264
0.8783699059561129,0.8838526410719737
0.8231974921630094,0.8611022166157625
0.8275862068965517,0.8677248677248677
0.8219435736677115,0.8241164420404392
0.85141065830721,0.8507945972046935
0.9015673981191222,0.9014057714713475
0.9059561128526645,0.9125289634186284
0.9103448275862069,0.9259024699176694
0.8438871473354232,0.872309134598393
0.8137931034482758,0.8616094310609943
0.8482758620689655,0.8695652173913043
0.8137931034482758,0.8616094310609943
0.7818181818181817,0.7848216238833413
0.7109717868338558,0.7286537257851414
0.7956112852664576,0.8265443370069812
0.7786833855799372,0.7884490263381859
0.929153605015674,0.928462625674337
0.9542319749216301,0.9530919499845751
0.9222570532915361,0.9222552249909718
0.9059561128526645,0.9156414810706429
0.8351097178683385,0.8440044811237689
0.8695924764890282,0.8677295828455375
0.9222570532915361,0.9216865430620541
0.9360501567398118,0.9357658065795389
0.9724137931034482,0.9744744744744744
0.9655172413793104,0.9662921348314607
0.8921630094043888,0.9094400551074348
0.8438871473354232,0.866801957172799
0.825705329153605,0.8424061580643988
0.7360501567398119,0.7958037031442162
0.7956112852664576,0.8265443370069812
0.6777429467084639,0.6764465967989846
0.8282131661442006,0.8346665762178951
0.8689655172413793,0.9029511918274687
0.8413793103448276,0.882305413412335
0.7655172413793103,0.8429198429198429
0.7749216300940439,0.8160440396046816
0.8094043887147335,0.8102161396384429
0.8689655172413793,0.8734866828087167
0.8,0.7958852192744992
0.8357366771159874,0.8404613228896721
0.9586206896551724,0.9542159481114079
0.9724137931034482,0.9724032196243771
0.9793103448275862,0.9804072224356511
0.9655172413793104,0.9662921348314607
0.903448275862069,0.9217148182665424
0.903448275862069,0.915929203539823
0.8025078369905956,0.8302241965671094
0.812539184952978,0.8070153285180416
0.8445141065830721,0.8446366723203833
