parity,EO bias
0.08150470219435735,0.1036682082275
0.12664576802507838,0.14200263309005945
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
0.15862068965517243,0.1767597472957878
