parity,EO bias
0.1341692789968652,0.1717506238452864
0.2250783699059561,0.2681602304268124
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
0.26394984326018806,0.29936272647061307
