parity,EO bias
0.1341692789968652,0.1717506238452864
0.23887147335423195,0.28914058656701735
0.18181818181818182,0.2223377223377223
0.18181818181818182,0.2223377223377223
0.18871473354231977,0.23248677759604314
0.18871473354231977,0.23248677759604314
0.18871473354231977,0.23248677759604314
0.18871473354231977,0.23248677759604314
0.18871473354231977,0.23248677759604314
0.18181818181818182,0.2221078795875277
0.18181818181818182,0.2221078795875277
0.18181818181818182,0.2221078795875277
0.18181818181818182,0.2221078795875277
0.18181818181818182,0.2221078795875277
0.18871473354231977,0.23248677759604314
0.19561128526645769,0.2424127123611987
0.20250783699059563,0.2532746489047722
0.20250783699059563,0.2532746489047722
0.20250783699059563,0.2532746489047722
0.19561128526645769,0.2424127123611987
0.20250783699059563,0.2532746489047722
0.19561128526645769,0.2430946532800004
0.19561128526645769,0.2430946532800004
0.19561128526645769,0.2430946532800004
0.22068965517241382,0.27114740320623826
0.22068965517241382,0.27114740320623826
0.21379310344827587,0.2610288811214161
0.21379310344827587,0.2610288811214161
0.21379310344827587,0.2610288811214161
0.21379310344827587,0.2610288811214161
0.21379310344827587,0.2610288811214161
0.22068965517241382,0.27114740320623826
0.22758620689655173,0.28215708739766154
0.23887147335423195,0.28914058656701735
0.23887147335423195,0.28914058656701735
0.23887147335423195,0.28914058656701735
0.23887147335423195,0.28914058656701735
0.23887147335423195,0.28914058656701735
0.23887147335423195,0.28914058656701735
0.26394984326018806,0.3163729177550285
0.24326018808777428,0.2846457743660099
0.24326018808777428,0.2846457743660099
0.2683385579937304,0.31213726982961026
0.2683385579937304,0.311340803588368
0.27523510971786835,0.3224886843012527
0.2683385579937304,0.31213726982961026
0.2683385579937304,0.31213726982961026
0.27523510971786835,0.3224886843012527
0.2865203761755486,0.32843915343996166
0.29341692789968654,0.33866324479853055
0.2865203761755486,0.3275077087132445
0.3047021943573668,0.3433821954515894
0.33667711598746075,0.3808623209600736
0.33667711598746075,0.3808623209600736
0.3755485893416928,0.42328056173185724
0.40062695924764885,0.44923321950991
0.46206896551724136,0.5010006378421917
0.4144200626959247,0.46391183910845785
0.54858934169279,0.5759284173157548
0.5053291536050156,0.5404669990795067
0.54858934169279,0.57136821680862
0.5598746081504702,0.58075682438954
0.5711598746081505,0.586403297414103
0.5711598746081505,0.5892561780356409
0.5987460815047022,0.6205794838890795
0.5943573667711599,0.6056576725503865
0.6783699059561129,0.6854277118222284
0.664576802507837,0.6717773940554657
0.6576802507836991,0.659476405435683
0.703448275862069,0.7051849568810025
0.6326018808777429,0.6416236165557442
0.703448275862069,0.7051849568810025
0.6965517241379311,0.6906518674067932
0.7510971786833855,0.7484626468648561
0.7329153605015674,0.7259593106678529
0.7078369905956113,0.7052571895199712
0.7147335423197493,0.7080270801640467
0.6532915360501568,0.6552612398415849
0.7492163009404389,0.7244642786587407
0.710344827586207,0.7078215616108527
0.6808777429467086,0.6664653642724381
0.6420062695924765,0.6326524758220929
0.6852664576802509,0.6891471428719285
0.7059561128526646,0.7018717595774477
0.6877742946708464,0.6759153177041459
0.7059561128526646,0.6920810462869611
0.658307210031348,0.6423182585170619
0.7128526645768025,0.7014112172284613
0.7128526645768025,0.7014112172284613
0.7536050156739811,0.7359756983299632
0.742319749216301,0.7346557076977966
0.7310344827586207,0.7177788516656874
0.65141065830721,0.6321811583790596
0.7128526645768025,0.7113559265460918
0.7059561128526646,0.6920810462869611
0.619435736677116,0.6209077205709171
0.735423197492163,0.7260727850808977
0.7241379310344828,0.7180007275635907
0.760501567398119,0.7347103485189038
0.6990595611285266,0.6829518828065488
0.6990595611285266,0.6716414696313
0.7786833855799372,0.7542824461339329
0.6056426332288402,0.6010401353814979
0.6808777429467086,0.654629317678385
0.742319749216301,0.7261009585803248
0.7492163009404389,0.7244642786587407
0.7128526645768025,0.7014112172284613
0.7216300940438872,0.7162001517990335
0.5962382445141066,0.6134275630088811
0.6827586206896552,0.6798952006787331
0.6965517241379311,0.7012786433380974
0.7510971786833855,0.7445041959610758
