parity,EO bias
0.1341692789968652,0.1717506238452864
0.2501567398119122,0.29551256053007424
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
0.2683385579937304,0.3036056471010655
