parity,EO bias
0.307794030334107,0.24698923559560992
0.63634155556755,0.6084820527589134
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
