parity,EO bias
0.307794030334107,0.24698923559560992
0.641658120580774,0.6199354911665215
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
0.5321152911966319,0.48820778678982113
