parity,EO bias
0.307794030334107,0.24698923559560992
0.6468937226750149,0.6278646794425614
0.4092945430992605,0.42523983402371257
0.5653910508986884,0.5938472391929239
1.0,1.0
0.8395584822151454,0.8511416458940583
0.771819506665947,0.7766779656661302
0.9688292761915044,0.9678997729913985
0.7347654774113456,0.7240693599242152
0.8594483726453284,0.8492767310253342
0.9533653586657311,0.9556021207749028
0.8339180655259891,0.8343645822513126
0.9585199978409888,0.9597328033728858
0.9063259027365467,0.8993551115612347
0.901252226480272,0.8977364254154937
0.8598531872402441,0.8587255864141633
0.885869271873482,0.8874397187457531
0.9016570410751876,0.9078804347826087
0.9069736060884116,0.9164524540661855
0.9896907216494846,0.9920521791715261
0.8190208884330976,0.832603282872108
0.9430560803152157,0.9470979311201869
0.8963404760619637,0.899721538027895
0.9431370432341988,0.9489253372322718
0.865250715172451,0.8697076270889242
0.9172019215199438,0.9226271655306962
0.8132185459059751,0.8150778308133111
0.9533653586657311,0.9555057133451512
0.8700815026717763,0.8659981539733919
0.8645220489016031,0.8521948988566955
0.9117234306687537,0.9105944714438483
0.8181302963242835,0.8125267278407786
0.9376585523830085,0.9363927068090342
0.9326658390457171,0.9364300366807164
0.7921142116910456,0.7871996144304566
0.9014951152372214,0.9043660221240403
0.8083877584066498,0.8161576851975233
0.8601770389161764,0.8666776190760945
0.9274302369514763,0.9298249916735963
1.0,1.0
0.8545366222270201,0.8531679741625946
0.911966319425703,0.9169854276935312
0.9948453608247423,0.9960658856080585
0.8757219193609327,0.8814570714568545
0.7879311275435851,0.7918636515688304
0.9120472823446861,0.9179397702472614
0.9325039132077508,0.932047567558158
0.9064068656555297,0.902723225630778
0.9118043935877368,0.913013942104309
0.9948453608247423,0.9960658856080585
0.8551033626599018,0.8634542026140827
0.8808765585361904,0.8870764783523614
0.9067307173314622,0.9107748043119266
0.8963404760619637,0.899721538027895
0.9739839153667621,0.9718667238009822
0.9482107194904734,0.951553501513185
0.9844551195552438,0.9852428917772562
0.8443892697144708,0.8470297599557098
0.911966319425703,0.9166324793259731
0.9948453608247423,0.9960658856080585
0.8495439088897285,0.8514177860234786
0.9482107194904734,0.951553501513185
