parity,EO bias
0.14023270611762567,0.15836073416580515
0.3797200254522316,0.4111367301274736
0.5516407599309154,0.6216355369243051
0.5686483046995728,0.664542675936848
0.5635214980456322,0.653854966550878
0.6638032906099445,0.7209542384218116
0.6638578311062631,0.7127458871690219
0.6699572766112172,0.7356579622981233
0.6121534405963094,0.7131982627465621
0.6259703663303335,0.7142004133505596
0.6518225615853104,0.7534648767994275
0.6743296063994182,0.7660269050426957
0.7114625943096082,0.7966673812740381
0.5956913007908372,0.7061088251377486
0.6466957549313699,0.7452751211123683
0.6061085355876739,0.7117493819157299
0.5542950640850831,0.6350723666645727
0.5542950640850831,0.6350723666645727
0.5542950640850831,0.6350723666645727
0.5542950640850831,0.6350723666645727
0.5542950640850831,0.6350723666645727
0.7796836651213526,0.8214899011541491
0.5542950640850831,0.6350723666645727
0.5542950640850831,0.6350723666645727
0.5542950640850831,0.6350723666645727
0.5542950640850831,0.6350723666645727
0.7762294336878466,0.8201732853592597
0.5957458412871557,0.6643130503636184
0.5957458412871557,0.6643130503636184
0.5957458412871557,0.6643130503636184
0.5957458412871557,0.6643130503636184
0.6095627670211798,0.6741311993787299
0.6095627670211798,0.6741311993787299
0.6095627670211798,0.6741311993787299
0.6095627670211798,0.6741311993787299
0.6095627670211798,0.6741311993787299
0.6095627670211798,0.6741311993787299
0.6095627670211798,0.6741311993787299
0.6095627670211798,0.6741311993787299
0.6095627670211798,0.6741311993787299
0.7832469775474957,0.8284277907043306
0.7832469775474957,0.8284277907043306
0.7832469775474957,0.8284277907043306
0.7832469775474957,0.8284277907043306
0.616580310880829,0.6820682479921557
0.616580310880829,0.6820682479921557
0.616580310880829,0.6820682479921557
0.616580310880829,0.6820682479921557
0.616580310880829,0.6820682479921557
0.616580310880829,0.6820682479921557
0.616580310880829,0.6820682479921557
0.616580310880829,0.6820682479921557
