parity,EO bias
0.14023270611762567,0.15836073416580515
0.3892191618943732,0.4193432624901115
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
0.7331606217616581,0.7876211156323559
