parity,EO bias
0.14023270611762567,0.15836073416580515
0.36293064266884834,0.3851444284366488
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
0.3847650213616944,0.5122005641222964
