parity,EO bias
0.08150470219435735,0.1036682082275
0.129153605015674,0.15279820571093
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
0.05642633228840124,0.07275841494097962
