parity,EO bias
0.08150470219435735,0.1036682082275
0.129153605015674,0.15279820571093
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
0.23636363636363633,0.27190940144011067
