parity,EO bias
0.28878335594753507,0.27094543136559346
0.35982021709633655,0.3513392328406297
0.37474559023066484,0.3675625000767834
0.4266169154228856,0.4183000553968965
0.463562867480778,0.4581445102307987
0.49768204432383534,0.48252240859124207
0.5289461781999095,0.5165156811051936
0.5630653550429671,0.505648887142403
0.6149084124830393,0.5871142995176373
0.5104590682948892,0.49188479145525327
0.5218509724106739,0.4790894914351458
0.42449683401175936,0.4119128531547196
0.5218509724106739,0.4987480933190961
0.4010911352329263,0.3481265864292586
0.5723371777476256,0.4839554111184087
0.573750565355043,0.5022168065520628
0.40674468566259614,0.3860836643212619
0.5637720488466756,0.5228898687497374
0.48988014473089103,0.4555937931027254
0.4941485753052917,0.4706414878923853
0.47209972862957933,0.4624294192170544
0.6220318860244234,0.5964804958432661
0.49768204432383534,0.48252240859124207
0.5183175033921302,0.47936747537484176
0.680291723202171,0.6555142975866906
0.6170567616463138,0.5896279710466197
0.6746381727725012,0.5995873145385924
0.622738579828132,0.5912162053642531
0.6525893260967888,0.6131723389357127
0.544606512890095,0.4926360406530024
0.6263285843509725,0.5608319540383417
0.5545567616463138,0.5054615963824308
0.8437075983717776,0.8159538230886045
0.5552351876978743,0.541215657279914
0.6668080054274084,0.6227380277665535
0.5701605608322026,0.5387010217455228
0.6611261872455901,0.6103531559987023
0.47710312075983713,0.4515836148013582
0.5900610583446404,0.5641306194428726
0.7272161917684306,0.6715532778963014
0.575135685210312,0.5543534174240969
0.6646596562641338,0.6460289856009886
