parity,EO bias
0.28878335594753507,0.27094543136559346
0.3697704658525554,0.35888113699632085
0.380427408412483,0.375156437103383
0.4479308005427408,0.4387344747307742
0.46214947987336047,0.44887534663795603
0.508338986883763,0.49160802303470047
0.5666270918136589,0.5294502302284498
0.47995816372682043,0.430934155512356
0.6057213930348259,0.5367960976216966
0.5083672546359114,0.4799300985129275
0.6298620533695161,0.5859909937203498
0.4536408864767074,0.4335652118499893
0.578697421981004,0.5498352294748018
0.497738579828132,0.4071767515951015
0.6924185888738128,0.6133500530104643
0.5033921302578019,0.4702194749143822
0.6099898236092265,0.5567365449031954
0.46503279059249203,0.4305959750265729
0.5403663500678426,0.48695791127346194
0.7847693351424695,0.7041621112928276
0.580874038896427,0.511796460981267
0.46785956580732707,0.4360412750368993
0.592209407507915,0.5515594263210486
0.5247342831298055,0.4444931794685078
0.6234452736318408,0.6021123969407065
0.6050146992311172,0.5189401955273826
0.8103233830845771,0.7667968575765925
0.559503618272275,0.522771881482422
0.7215061058344641,0.6805805269028731
0.6987788331071914,0.6519454024003752
0.5779907281772954,0.5436941054159277
0.8394674355495251,0.7953977517662085
0.7321630483943916,0.7108193690346297
0.5410165083672547,0.5335225871607265
0.6973371777476255,0.6840382356126313
0.7826209859791949,0.732748670874876
0.5509950248756219,0.5141649272935291
0.6518826322930801,0.6247106889718044
0.9616406603346902,0.9508448637534983
0.6774366802351877,0.6632242065495372
0.7918362731795567,0.7743747402111314
0.7946913161465401,0.7688725269716711
0.7868611488014473,0.7771056030577448
1.0,1.0
0.8969640434192673,0.9058722989740255
0.920426277702397,0.9161154945955436
0.8713817277250113,0.8817126290097504
0.930376526458616,0.9217523543440658
0.8593113975576662,0.864175835551722
0.8735300768882859,0.8719377498263081
0.9083559475350521,0.8974383371460821
0.8266338760741746,0.8281714963338933
0.9836612392582542,0.9795569615603307
0.8571913161465401,0.8514191939627137
0.9580789235639982,0.9579299603421654
0.739964947987336,0.7330152300305628
0.8209520578923564,0.8189175950423611
0.977979421076436,0.972224744335014
0.7712008141112618,0.7790649291182399
0.7292797376752601,0.7341297996953978
0.9211329715061058,0.9203476405280935
0.695188828584351,0.6976251288830461
0.7434984170058797,0.7477409297554964
0.7591304839439168,0.7632197583266598
0.920426277702397,0.9171435177845653
0.7719357756671189,0.7696680120185079
0.8848937132519222,0.8872866498159001
0.7349615558570782,0.7443943681824422
0.8564846223428313,0.8516372794176081
1.0,1.0
0.8770635459068294,0.8878106853440153
0.8600463591135233,0.8399676705125914
