parity,EO bias
0.28878335594753507,0.27094543136559346
0.3441881501582994,0.3345815662618075
0.37047715965626415,0.36611596879483016
0.35982021709633655,0.35835991968017916
0.34277476255088196,0.3374449761997227
0.3420680687471732,0.3347618666837458
0.3420680687471732,0.3347618666837458
0.3506049298959747,0.3373409879978645
0.36620872908186336,0.36921485354799466
0.37615897783808233,0.3775242909942805
0.35770013568521025,0.35235236952038973
0.39464608774310267,0.3904257296560067
0.368357078245138,0.36510642352920897
0.3669436906377205,0.3612595286507203
0.3498699683401176,0.3530040128328914
0.39605947535052016,0.3971997361953439
0.38398914518317506,0.37855965712533396
0.35131162369968344,0.34483554535828514
0.38398914518317506,0.3795986972105937
0.365530303030303,0.35770893659252084
0.3975011307100859,0.3845350432247212
0.41525327905924925,0.40941160894417467
0.365530303030303,0.35409306138924074
0.3975011307100859,0.3859459564530292
0.4294719583898689,0.41653859641367985
0.41525327905924925,0.4070245110642778
0.41952170963364993,0.4087258939335775
0.42876526458616016,0.4166285101070527
0.3818690637720489,0.3692478214512437
0.4202284034373587,0.4116143700995986
0.3889642695612845,0.3781994083681346
0.3925260063319765,0.3798780679458598
0.4038896426956129,0.3946933305485937
0.39891451831750346,0.3924423388795164
0.43017865219357754,0.4180399329523788
0.43656716417910446,0.4311049319226141
0.415959972862958,0.4121428736145499
0.4358604703753957,0.4294533258775018
0.44651741293532343,0.4378320823253477
0.41952170963364993,0.4125073851745441
0.4322987336047038,0.4303726885343731
0.49197195838986885,0.49586148486045317
