parity,EO bias
0.307794030334107,0.24698923559560992
0.5839855346251417,0.54059635855191
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.307794030334107,0.24698923559560992
0.5839855346251417,0.54059635855191
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
0.5633669779241108,0.5429437837568845
