parity,EO bias
0.307794030334107,0.24698923559560992
0.5785880066929348,0.5234482493402611
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.307794030334107,0.24698923559560992
0.5785880066929348,0.5234482493402611
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.307794030334107,0.24698923559560992
0.5785880066929348,0.5234482493402611
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
0.41757974847519835,0.3753201225822667
