parity,EO bias
0.307794030334107,0.24698923559560992
0.5785880066929348,0.5234482493402611
0.5003778269552546,0.4566252232201196
0.6045231284071895,0.5653939876563228
0.6409294543099261,0.600746196474433
0.64624601932315,0.615931707871184
0.672262103956388,0.6439559174683391
0.771090840395099,0.7460354847105259
0.7812381929076484,0.7560944613846122
0.781076267069682,0.7488655496368883
0.6250607221892374,0.5890735467312892
0.8230420467425918,0.8069458975377755
0.901252226480272,0.896135439568678
0.8856263831165326,0.8791071329075684
0.9430560803152157,0.9473431713053693
0.932584876126734,0.9342200372582632
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.307794030334107,0.24698923559560992
0.5785880066929348,0.5234482493402611
0.5003778269552546,0.4566252232201196
0.6045231284071895,0.5653939876563228
0.6409294543099261,0.600746196474433
0.64624601932315,0.615931707871184
0.672262103956388,0.6439559174683391
0.771090840395099,0.7460354847105259
0.7812381929076484,0.7560944613846122
0.781076267069682,0.7488655496368883
0.6250607221892374,0.5890735467312892
0.8230420467425918,0.8069458975377755
0.901252226480272,0.896135439568678
0.8856263831165326,0.8791071329075684
0.9430560803152157,0.9473431713053693
0.932584876126734,0.9342200372582632
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9482107194904734,0.951553501513185
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
0.9377395153019917,0.9382440640418113
