parity,EO bias
0.307794030334107,0.24698923559560992
0.5785880066929348,0.5234482493402611
0.5107680682247531,0.46635890913636013
0.6975495223187781,0.645826360268515
0.7027851244130189,0.6504744473422054
0.765693312462892,0.7465376718103625
0.8489771684568468,0.8341280216077995
0.8335942138500567,0.825585286553774
0.6775786689696119,0.6576315198584423
0.9586009607599719,0.962287858478313
0.7300966157499865,0.729249385157761
0.9742268041237113,0.9799162464746602
0.8806336697792412,0.8802044813139625
0.7711718033140822,0.7568938966913273
0.9375775894640255,0.9329995396161537
0.8439034922005721,0.8329065274238322
0.7659362012198413,0.7497582322948744
0.9482107194904734,0.951553501513185
0.9482107194904734,0.951553501513185
0.9482107194904734,0.951553501513185
0.9688292761915044,0.9677496507584131
0.8545366222270201,0.8503517693020601
0.9430560803152157,0.9473431713053693
0.9274302369514763,0.9301144555652757
0.9482107194904734,0.951553501513185
0.9378204782209748,0.9408290719924955
0.9533653586657311,0.9556834556028664
0.9430560803152157,0.9473431713053693
0.9221946348572354,0.9235040580733669
0.9429751173962325,0.9449464620376644
0.9429751173962325,0.9449464620376644
0.8546175851460032,0.854337689515373
0.9172019215199438,0.9231032371991601
0.8960975873050143,0.8933370380265238
0.937901441139958,0.9427250908508668
0.9533653586657311,0.9556021207749028
0.9378204782209748,0.9408290719924955
0.9221946348572354,0.9235579497183484
0.9326658390457171,0.9366309084806645
0.9482107194904734,0.9513903850006996
0.9533653586657311,0.9556021207749028
0.9118853565067199,0.9151171971085348
0.8648459005775355,0.861223697258067
0.8807955956172073,0.8851029911804986
0.9948453608247423,0.9960658856080585
0.9271873481945269,0.922339162762732
0.9583580720030227,0.954352990652036
0.9481297565714902,0.9489827013672006
0.9221136719382523,0.9209870641733976
0.9013331893992551,0.9002556789390405
0.9585199978409888,0.9597328033728858
0.9377395153019917,0.9384114198184434
0.9481297565714902,0.9490610359647038
0.9378204782209748,0.9405741891238405
0.9378204782209748,0.9405741891238405
0.9481297565714902,0.9490610359647038
0.9482107194904734,0.951553501513185
0.9065687914934959,0.9069107847513814
0.9220327090192691,0.9200572453411741
0.9326658390457171,0.9364300366807164
0.9169590327629946,0.9172640409711181
0.8496248718087116,0.8529366671970143
