parity,EO bias
0.307794030334107,0.24698923559560992
0.5785880066929348,0.5234482493402611
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.307794030334107,0.24698923559560992
0.5785880066929348,0.5234482493402611
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
0.3808495708965294,0.323018350374187
