parity,EO bias
0.307794030334107,0.24698923559560992
0.5838236087871755,0.5315204126632382
0.5055324661305123,0.4617842357528777
0.5830139795973444,0.5231604291976673
0.682247530630971,0.646946801528432
0.8697576509958439,0.8492962873736418
0.9116424677497706,0.9078678079845259
0.8489771684568468,0.8393521108576518
0.9064068656555297,0.9032170257481947
0.8857883089544989,0.8858686591042328
0.8546175851460032,0.8545316625944852
0.9687483132725212,0.9650463214264368
0.7813191558266315,0.7622128103076424
0.9426512657203001,0.9340943152290792
0.8802288551843256,0.8702455569872247
0.8648459005775355,0.861223697258067
0.7660981270578076,0.7578860246747174
0.86991957683381,0.8608614646854383
1.0,1.0
0.9948453608247423,0.9960658856080585
0.7084255411021753,0.6859767621318741
0.875155178928051,0.8676885762561215
0.6413342689048416,0.6297632179959061
0.7145517353052302,0.7154304598366018
0.703675716521833,0.6920934031521029
0.7605386732876342,0.743234023315273
0.8439844551195552,0.8378440535249778
0.7035137906838668,0.6814619986448728
0.7242133103038808,0.7133863453454802
0.8128137313110595,0.8002009363841367
0.7340368111404977,0.6866510932108043
0.8803907810222917,0.8757961011854314
0.8434986776056567,0.8277836521338392
0.8072542775408863,0.79147685724742
0.9167971069250284,0.9127671488257318
0.7819668591784963,0.7806229814847729
0.8493010201327792,0.8460544537982707
0.7143088465482809,0.7065786859131729
0.9171209586009608,0.9211506738782147
0.7667458304096724,0.7730197641296631
0.8236087871754737,0.8258175251308635
0.953284395746748,0.9530676983038613
0.307794030334107,0.24698923559560992
0.5838236087871755,0.5315204126632382
0.5055324661305123,0.4617842357528777
0.5830139795973444,0.5231604291976673
0.682247530630971,0.646946801528432
0.8697576509958439,0.8492962873736418
0.9116424677497706,0.9078678079845259
0.8489771684568468,0.8393521108576518
0.9064068656555297,0.9032170257481947
0.8857883089544989,0.8858686591042328
0.8546175851460032,0.8545316625944852
0.9687483132725212,0.9650463214264368
0.7813191558266315,0.7622128103076424
0.9426512657203001,0.9340943152290792
0.8802288551843256,0.8702455569872247
0.8648459005775355,0.861223697258067
0.7660981270578076,0.7578860246747174
0.86991957683381,0.8608614646854383
1.0,1.0
0.9948453608247423,0.9960658856080585
0.7084255411021753,0.6859767621318741
0.875155178928051,0.8676885762561215
