parity,EO bias
0.1341692789968652,0.1717506238452864
0.18181818181818182,0.22210698472216683
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
0.25705329153605017,0.2934010991807033
