parity,EO bias
0.1341692789968652,0.1717506238452864
0.18871473354231977,0.23268966815911502
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
0.1523510971786834,0.1929536146812763
