parity,EO bias
0.1341692789968652,0.1717506238452864
0.16112852664576804,0.19100694641476174
0.1931034482758621,0.22931373015876944
0.1931034482758621,0.22931373015876944
0.1931034482758621,0.22931373015876944
0.21128526645768023,0.24677549981832791
0.21128526645768023,0.24677549981832791
0.21128526645768023,0.24677549981832791
0.1749216300940439,0.21201244730745944
0.1749216300940439,0.21201244730745944
0.1749216300940439,0.21201244730745944
0.1931034482758621,0.22931373015876944
0.18620689655172415,0.21957238263607354
0.18620689655172415,0.21957238263607354
0.20438871473354228,0.23583081737226919
0.20438871473354228,0.23583081737226919
0.20438871473354228,0.23583081737226919
0.20438871473354228,0.23583081737226919
0.18620689655172415,0.21957238263607354
0.17931034482758623,0.20895488407040602
0.17931034482758623,0.20895488407040602
0.19749216300940436,0.22644328757345455
0.21567398119122255,0.24165051984744973
0.21567398119122255,0.24165051984744973
0.2087774294670846,0.23038557536665427
0.2087774294670846,0.23038557536665427
0.19059561128526642,0.21363815313545714
0.19059561128526642,0.21363815313545714
0.19059561128526642,0.21363815313545714
0.20438871473354228,0.23583081737226919
0.20438871473354228,0.23583081737226919
0.20438871473354228,0.23583081737226919
0.21567398119122255,0.24352192573794823
0.21567398119122255,0.24352192573794823
0.21567398119122255,0.24352192573794823
0.21567398119122255,0.24352192573794823
0.21567398119122255,0.24352192573794823
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.24075235109717866,0.26942140743974
0.24075235109717866,0.26942140743974
0.2589341692789968,0.2857048052579399
0.26583072100313476,0.294949178050252
0.26583072100313476,0.294949178050252
0.25203761755485893,0.27433923606863864
0.2589341692789968,0.2833236436727927
0.25203761755485893,0.27433923606863864
0.25203761755485893,0.27433923606863864
0.2589341692789968,0.2857048052579399
0.25203761755485893,0.27433923606863864
0.25203761755485893,0.27433923606863864
0.2702194357366771,0.2927242964588441
0.2702194357366771,0.2927242964588441
0.30658307210031344,0.3241907149853596
0.2952978056426332,0.31965373744082937
0.3567398119122257,0.37204273511670716
0.3931034482758621,0.40163885649824155
0.42068965517241375,0.4469278025955192
0.4068965517241379,0.42726587237113156
0.42068965517241375,0.44555749828732855
0.43448275862068964,0.4666421042491533
0.47774294670846396,0.5049800565392497
0.5278996865203762,0.5535533325725617
0.593730407523511,0.6023215298893516
0.7510971786833855,0.7445041959610758
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8252561693805471
0.8583072100313479,0.8485463073116453
0.7968652037617554,0.7656660233471336
0.7899686520376175,0.758558091286307
0.8532915360501567,0.8616415655909895
0.7053291536050156,0.7003936942979814
0.7304075235109717,0.7265692675276744
0.8150470219435736,0.7962368987971263
0.8263322884012538,0.8174448341110857
0.8420062695924765,0.8491306134929191
0.6984326018808777,0.6931656918209077
0.7824451410658306,0.7890014724388407
0.8463949843260188,0.8630306402521863
0.7962382445141065,0.8038283800471142
0.8557993730407524,0.8597396217145663
0.7987460815047022,0.7928917984908941
0.7460815047021943,0.7458731477815883
0.6413793103448276,0.6404283832881623
0.7529780564263322,0.7536821599465626
0.8075235109717869,0.8245158326894715
0.9448275862068966,0.9568005399932501
0.7504702194357367,0.7566624979103584
0.7730407523510971,0.8005836803631166
0.818808777429467,0.8516498024721607
0.8163009404388715,0.8514234936079399
0.7391849529780564,0.741779493185406
0.8394984326018808,0.8554226560001621
0.7705329153605016,0.8180684681867286
0.8714733542319749,0.8931174988416175
0.7893416927899686,0.7985244101391082
0.7529780564263322,0.7541669353129132
0.864576802507837,0.8742190806123364
0.8808777429467085,0.8889175848728111
0.8783699059561129,0.8973423626024306
0.8946708463949843,0.8991656021505148
0.7786833855799372,0.7697526732885442
