parity,EO bias
0.1341692789968652,0.1717506238452864
0.16551724137931037,0.19047368259360214
0.20438871473354228,0.23583081737226919
0.20438871473354228,0.23583081737226919
0.21128526645768023,0.2453918515524024
0.20438871473354228,0.23583081737226919
0.20438871473354228,0.23583081737226919
0.19749216300940436,0.22477230857053887
0.17931034482758623,0.20895488407040602
0.17931034482758623,0.20895488407040602
0.19749216300940436,0.22477230857053887
0.19749216300940436,0.22477230857053887
0.20438871473354228,0.23583081737226919
0.20438871473354228,0.23583081737226919
0.19749216300940436,0.22477230857053887
0.19749216300940436,0.22477230857053887
0.19749216300940436,0.22477230857053887
0.19059561128526642,0.21363815313545714
0.2087774294670846,0.23038557536665427
0.21567398119122255,0.24165051984744973
0.21567398119122255,0.24165051984744973
0.21567398119122255,0.24165051984744973
0.21567398119122255,0.24165051984744973
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.21567398119122255,0.24165051984744973
0.21567398119122255,0.24165051984744973
0.21567398119122255,0.24165051984744973
0.23385579937304074,0.2581594197500672
0.23385579937304074,0.2581594197500672
0.23385579937304074,0.2581594197500672
0.23385579937304074,0.2581594197500672
0.23385579937304074,0.2581594197500672
0.23385579937304074,0.2581594197500672
0.22006269592476488,0.23808294920991102
0.22006269592476488,0.23808294920991102
0.2269592476489028,0.24676321274593205
0.2269592476489028,0.24676321274593205
0.22006269592476488,0.23808294920991102
0.2018808777429467,0.22160834414577468
0.2018808777429467,0.22160834414577468
0.2018808777429467,0.22160834414577468
0.2018808777429467,0.22160834414577468
0.2018808777429467,0.22160834414577468
0.2018808777429467,0.22160834414577468
0.2018808777429467,0.22160834414577468
0.2018808777429467,0.22160834414577468
0.2087774294670846,0.23261685181994696
0.19498432601880875,0.21296650226044272
0.2018808777429467,0.2237299183971745
0.2018808777429467,0.2237299183971745
0.2018808777429467,0.2237299183971745
0.2018808777429467,0.2237299183971745
0.2018808777429467,0.2237299183971745
0.2018808777429467,0.2237299183971745
0.19059561128526642,0.2172176845119918
0.19749216300940436,0.22644328757345455
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.22257053291536047,0.252810190256495
0.21567398119122255,0.24165051984744973
0.21567398119122255,0.24165051984744973
0.25203761755485893,0.27433923606863864
0.2476489028213166,0.28051064124371156
0.26583072100313476,0.2968692996512693
0.2589341692789968,0.2857048052579399
0.2589341692789968,0.2857048052579399
0.2702194357366771,0.29022636610993763
0.277115987460815,0.30169696237359445
0.277115987460815,0.30372423978397933
0.2909090909090909,0.32391162737420015
0.2727272727272727,0.3077920104334094
0.2727272727272727,0.3077920104334094
0.26583072100313476,0.2968692996512693
0.26583072100313476,0.2968692996512693
0.26583072100313476,0.2968692996512693
0.26583072100313476,0.2968692996512693
0.2589341692789968,0.2857048052579399
0.2727272727272727,0.3063713256404748
0.309090909090909,0.33802116653356473
0.309090909090909,0.33802116653356473
0.309090909090909,0.33802116653356473
0.30219435736677114,0.32875327590233533
0.309090909090909,0.33977930853879174
0.309090909090909,0.33977930853879174
0.309090909090909,0.33977930853879174
0.3272727272727272,0.3554263882539645
0.3385579937304075,0.3597375187075482
0.3454545454545454,0.3708819774038335
0.3636363636363636,0.38617329962771774
0.3887147335423197,0.4121721848404542
0.4068965517241379,0.42726587237113156
0.4432601880877743,0.4572247689361482
0.4614420062695925,0.46941624256100617
0.4457680250783699,0.47185476676368776
0.4934169278996865,0.5076761063027619
0.5072100313479624,0.5259693700315574
0.6050156739811913,0.609533028543605
0.7623824451410658,0.7628404588851428
0.8150470219435736,0.7883678825388871
0.8470219435736677,0.8251020439008544
0.8652037617554859,0.8586136400155847
0.9084639498432602,0.9103230745093207
0.7830721003134796,0.7815139241189258
0.8808777429467085,0.8889175848728111
0.8420062695924765,0.8486683795227496
0.9084639498432602,0.9100840047266274
0.7191222570532915,0.6888064563407673
0.7598746081504701,0.755054241692093
0.8351097178683385,0.8436753837653758
0.8532915360501567,0.8698004504712132
0.8282131661442006,0.8387791031452106
0.8808777429467085,0.8889175848728111
0.8557993730407524,0.8596860442036685
0.8877742946708463,0.8940302902652016
0.9379310344827586,0.9523809523809523
0.7510971786833855,0.7445041959610758
0.8169278996865204,0.8203610324703134
0.8670846394984326,0.8791094785780211
0.8394984326018808,0.8609297985678315
0.8438871473354232,0.8773873088944139
0.7235109717868338,0.7220017021366756
0.7962382445141065,0.8032771837075527
0.7962382445141065,0.8032771837075527
0.8808777429467085,0.8896350673890799
0.8119122257053292,0.8442985699564691
0.7015673981191222,0.760830931700975
0.6595611285266458,0.6601835928552923
0.7667711598746081,0.7670993810282262
0.773667711598746,0.7726403918749245
0.8282131661442006,0.8389868567902149
0.8119122257053292,0.8377443352024427
0.8326018808777429,0.8566420681939523
0.5573667711598747,0.6122532770487183
0.7692789968652037,0.7668666780357829
0.8601880877742947,0.8667956457524315
0.8670846394984326,0.874998485433091
0.8783699059561129,0.9010383687059231
0.864576802507837,0.8890164421359885
0.8369905956112853,0.8737148889248672
0.8275862068965517,0.8761408083441982
0.5799373040752351,0.6418280598864252
0.7661442006269592,0.7711694454290451
0.7498432601880878,0.7978253453844971
0.8094043887147335,0.8599015659547757
0.7442006269592476,0.717540667408408
0.8376175548589342,0.8344375649390956
0.8808777429467085,0.8896350673890799
0.8601880877742947,0.8743965740383994
0.864576802507837,0.8998562090949566
0.6652037617554858,0.7138944658931785
0.7818181818181817,0.834277357942225
0.593730407523511,0.6647805526009821
0.7341692789968652,0.7497488468740657
