parity,EO bias
0.1341692789968652,0.1717506238452864
0.16112852664576804,0.19100694641476174
0.16802507836990596,0.2005833299342678
0.18620689655172415,0.21843852706170896
0.20438871473354228,0.23583081737226919
0.20438871473354228,0.23583081737226919
0.20438871473354228,0.23583081737226919
0.18620689655172415,0.21843852706170896
0.18620689655172415,0.21843852706170896
0.18620689655172415,0.21843852706170896
0.18620689655172415,0.21957238263607354
0.16802507836990596,0.20211589882211778
0.16802507836990596,0.20211589882211778
0.16802507836990596,0.20211589882211778
0.16802507836990596,0.20211589882211778
0.16802507836990596,0.20211589882211778
0.20689655172413796,0.2506524015429771
0.2,0.24006575115846768
0.2,0.24006575115846768
0.2,0.24006575115846768
0.1931034482758621,0.22931373015876944
0.21128526645768023,0.2453918515524024
0.20438871473354228,0.23583081737226919
0.26583072100313476,0.294949178050252
0.27962382445141065,0.31754911811689224
0.2683385579937304,0.31213726982961026
0.2865203761755486,0.3275077087132445
0.34106583072100305,0.3743871797342855
0.3047021943573668,0.3444556009583305
0.31410658307210026,0.3656273688329363
0.3711598746081504,0.42279220270141105
0.41191222570532915,0.4556923637131365
0.41880877742946704,0.4640817225581978
0.4369905956112852,0.47575180792693256
0.39373040752351096,0.43842617246604915
0.4846394984326019,0.5103676557565522
0.4915360501567398,0.5165175570339771
0.49592476489028214,0.5198569619627398
0.49843260188087773,0.5264828576889711
0.46206896551724136,0.491954700324665
0.6075235109717869,0.617291410583698
0.6119122257053292,0.6164640251636471
0.6802507836990597,0.6780390795379497
0.600626959247649,0.6010766178621189
0.6620689655172414,0.6560194110217377
0.6394984326018809,0.6230723970419768
0.6394984326018809,0.6311172900272236
0.5918495297805643,0.5819852319485938
0.7078369905956113,0.6934426852987646
0.6965517241379311,0.6641844912690409
0.7147335423197493,0.6932486256083488
0.7874608150470219,0.7803485108373615
0.8012539184952978,0.7937019268014476
0.8401253918495297,0.8186601643907148
0.7968652037617554,0.7656660233471336
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.7968652037617554,0.7656660233471336
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8583072100313479,0.8485463073116453
0.49467084639498426,0.5034833460297625
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.7128526645768025,0.6764139941437304
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.6946708463949843,0.6433916168895654
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.7084639498432602,0.6624460814578839
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.7561128526645768,0.7067398003568216
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.8401253918495297,0.8186601643907148
0.3266457680250784,0.33038972701370173
