parity,EO bias
0.1341692789968652,0.1717506238452864
0.16112852664576804,0.19100694641476174
0.16802507836990596,0.2005833299342678
0.20438871473354228,0.23583081737226919
0.1931034482758621,0.23006811455721782
0.1749216300940439,0.21201244730745944
0.1749216300940439,0.21201244730745944
0.1931034482758621,0.22931373015876944
0.1931034482758621,0.22931373015876944
0.1931034482758621,0.22931373015876944
0.18620689655172415,0.21957238263607354
0.21128526645768023,0.2453918515524024
0.20438871473354228,0.23406326013769757
0.17931034482758623,0.20895488407040602
0.17931034482758623,0.20895488407040602
0.17931034482758623,0.20895488407040602
0.17931034482758623,0.20895488407040602
0.17931034482758623,0.20895488407040602
0.17931034482758623,0.20895488407040602
0.17931034482758623,0.20895488407040602
0.17931034482758623,0.20895488407040602
0.17931034482758623,0.20895488407040602
0.18620689655172415,0.21957238263607354
0.16802507836990596,0.20155500118079822
0.18620689655172415,0.21957238263607354
0.18620689655172415,0.21957238263607354
0.18620689655172415,0.21957238263607354
0.1931034482758621,0.23006811455721782
0.18620689655172415,0.21957238263607354
0.1931034482758621,0.22931373015876944
0.1931034482758621,0.23035519615913264
0.2,0.2404001356585187
0.1931034482758621,0.23035519615913264
0.21128526645768023,0.24806627302851314
0.20438871473354228,0.2379612773214263
0.21818181818181814,0.25756614644237164
0.23636363636363633,0.2746580998953498
0.23636363636363633,0.2746580998953498
0.26583072100313476,0.2968692996512693
0.25203761755485893,0.27662402570603284
0.26583072100313476,0.2968692996512693
0.25203761755485893,0.27433923606863864
0.24514106583072098,0.26550703908789774
0.24514106583072098,0.26550703908789774
0.24075235109717866,0.2672484041467008
0.2589341692789968,0.2833236436727927
0.24514106583072098,0.26550703908789774
0.23385579937304074,0.2581594197500672
0.30219435736677114,0.32645069011302513
0.3047021943573668,0.3444556009583305
0.33416927899686516,0.36614489570424913
0.3730407523510971,0.41158598030464566
0.3887147335423197,0.4121721848404542
0.42068965517241375,0.44751903532354104
0.4457680250783699,0.47096855886210953
0.5003134796238244,0.5170270622543236
0.5799373040752351,0.5861302619143588
0.5253918495297806,0.5400867581472698
0.4570532915360501,0.47763202262070686
0.561755485893417,0.5714279920468268
0.7278996865203762,0.7215500300887885
0.8470219435736677,0.8318374340735057
0.8401253918495297,0.8186601643907148
0.8332288401253918,0.823893166402374
0.8219435736677115,0.8031443854074884
0.8401253918495297,0.8252561693805471
0.7648902821316614,0.7542260603061599
0.8401253918495297,0.8252561693805471
0.8445141065830721,0.8426913340414398
0.8426332288401254,0.8163465548114897
0.8652037617554859,0.8586136400155847
0.85141065830721,0.8488288559626183
0.7830721003134796,0.7815139241189258
0.8376175548589342,0.8379917968253201
0.8557993730407524,0.8597396217145663
0.8557993730407524,0.8596860442036685
0.7692789968652037,0.7668666780357829
0.8445141065830721,0.8426913340414398
0.8445141065830721,0.8367785165591175
0.8351097178683385,0.8434650455927051
0.7573667711598746,0.7572350982743978
0.8075235109717869,0.8118548578323523
0.8326018808777429,0.8508435015792024
0.8282131661442006,0.8389868567902149
0.7373040752351097,0.7299612533354436
0.7598746081504701,0.7598859720210905
0.8489028213166144,0.8537650260148417
0.8532915360501567,0.8719017476161682
0.773667711598746,0.7630929205665181
0.6420062695924765,0.6104558490885132
0.780564263322884,0.7738611367510885
0.7755485893416928,0.7878560807395381
0.8169278996865204,0.8194950879706844
0.664576802507837,0.6717773940554657
0.7347962382445141,0.7349720999955648
0.7711598746081505,0.7754027980845004
0.8877742946708463,0.8943434798095107
0.857680250783699,0.8751695110613745
0.6664576802507838,0.663237122072733
0.6915360501567398,0.6860535286066911
0.7573667711598746,0.7635012811151949
0.8006269592476489,0.8187534707845214
0.7442006269592476,0.7320683187915856
0.6463949843260188,0.6315856915319245
0.7373040752351097,0.7299612533354436
0.8332288401253918,0.823893166402374
0.8445141065830721,0.8426913340414398
0.8652037617554859,0.8546251469444114
0.6438871473354233,0.6430160892394006
0.7692789968652037,0.7668666780357829
0.85141065830721,0.8462465585120077
0.8056426332288401,0.8022170420097446
0.8877742946708463,0.8945332914686199
0.6896551724137931,0.6751397901047548
0.7554858934169278,0.7457681880475234
0.8169278996865204,0.8203610324703134
0.8877742946708463,0.8940302902652016
0.8394984326018808,0.8584957185448208
0.7373040752351097,0.7385769722719537
0.7987460815047022,0.7982660413462005
0.8808777429467085,0.8896426009774541
0.9015673981191222,0.90474788667327
