parity,EO bias
0.1341692789968652,0.1717506238452864
0.18181818181818182,0.22210698472216683
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
0.11786833855799372,0.14469471093906788
