parity,EO bias
0.28878335594753507,0.27094543136559346
0.32004748982360925,0.29724496462340416
0.3818407960199005,0.3752214978997518
0.39320443238353686,0.3885348690904997
0.47133649932157395,0.4923549948893602
0.524621212121212,0.5529941670229268
0.588562867480778,0.6256958259601724
0.626215513342379,0.6700968338859029
0.6631614654002713,0.7067876906827394
0.5949796472184532,0.6103029972071279
0.6447026232473994,0.6753361516765917
0.6986940298507462,0.7408344080534948
0.680941881501583,0.7112311261007178
0.7114710538218001,0.7649303336671659
0.715032790592492,0.7612440302614523
0.8010232926277702,0.832882734404358
0.6958672546359114,0.7209215466276783
0.7363749434644956,0.7549332122701219
0.7313998190863862,0.7509192732431692
0.7420567616463138,0.7629507713664171
0.6319255992763455,0.6504262397830355
0.7157677521483492,0.7355861284632729
0.7683457711442786,0.7900920928417302
0.6681648575305292,0.6851248685005119
0.7910730438715513,0.8198869216448853
0.9396200814111262,0.9224979331402593
0.8784769335142469,0.9021847645323351
0.6994289914066034,0.7158322764219391
0.7171811397557666,0.7381755940033012
0.9076209859791949,0.9183917427095033
0.780444369063772,0.7837520836057582
0.930376526458616,0.9209475788957618
0.6823835368611488,0.6916536624773104
0.7704941203075532,0.7764360916411868
0.9097693351424695,0.9040881403519224
0.6632180009045681,0.65938616050115
0.8699683401175939,0.8754649446089786
0.8756784260515603,0.8520502534239852
0.5893260967887834,0.5801297391348117
0.673168249660787,0.6690177854803212
0.9296698326549073,0.9148594968963671
0.8053199909543194,0.8036070104636649
0.6454375848032565,0.6552230034961725
0.7868328810492989,0.7959417360860122
0.968029172320217,0.9646373571897388
0.7662539574853007,0.7502690377058295
0.6938037087290818,0.6589347079037802
0.5886194029850746,0.5729235120806913
0.6909486657620986,0.6664829948269877
0.7215061058344641,0.677685959563223
0.746353459972863,0.7362343360252847
0.6234170058796925,0.6280927493840708
0.7989314789687925,0.7908338559030268
0.9147444595205789,0.9072113546272623
0.6667797376752601,0.6591479764879251
0.9396200814111262,0.9224979331402593
0.6895070104025328,0.6902010181451304
0.8323156942559928,0.8348840880541092
1.0,1.0
1.0,1.0
1.0,1.0
0.8870137946630484,0.8972297998070307
