parity,EO bias
0.28878335594753507,0.27094543136559346
0.32572930800542743,0.30311607835434834
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
0.3719188150158299,0.35377109816583246
