parity,EO bias
0.28878335594753507,0.27094543136559346
0.32004748982360925,0.29724496462340416
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
0.4074513794663048,0.39236705010379047
