parity,EO bias
0.25036814835015,0.34961646152288445
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
0.7331606217616581,0.7887439494626302
