parity,EO bias
0.22613398781928915,0.32053135193282184
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
0.4668030179074629,0.5791620855786946
