parity,EO bias
0.27638396509408236,0.3890475883611612
0.32387964730479046,0.43101474220363617
0.4235160439960004,0.5448394912343392
0.5575856740296337,0.6643937766604618
0.6726570311789837,0.7720170665366065
0.620843559676393,0.7364220344452782
0.6018452867921098,0.7025470439352945
0.6666666666666666,0.7631413291296596
0.618089264612308,0.7000710029291773
0.6355785837651122,0.7303405408545471
0.6295336787564767,0.7214236824093087
0.5940732660667212,0.7021340256501732
0.6441596218525588,0.728495403851031
0.694300518134715,0.7592264903353625
0.6511226252158895,0.7237755184906728
0.6364421416234888,0.7292686755345813
0.7219343696027634,0.7820539462200241
0.5803108808290155,0.682638612929538
0.6191709844559585,0.7011149260067476
0.7677029360967185,0.8106706648378089
0.5958549222797928,0.6923296794386246
0.7754749568221071,0.8379004749392046
0.772020725388601,0.8327827637618032
0.509226433960549,0.5918669472425437
0.7823834196891192,0.8250849102377488
0.7875647668393783,0.8349396120531902
0.7901554404145078,0.834858155665065
0.7884283246977547,0.8322575151153878
0.7625215889464594,0.8267523624677845
0.6701208981001727,0.7746396154487181
0.7728842832469776,0.8480139721840526
