parity,EO bias
0.22613398781928915,0.32053135193282184
0.3819016453049723,0.5010527892012939
0.5368602854285973,0.6459183640356185
0.5940187255704027,0.7052795680678177
0.613126079447323,0.7281967363691079
0.543823288791928,0.6674557036166554
0.7176165803108808,0.8121466979181029
0.7322970639032815,0.8148868852215505
0.5664939550949913,0.6840937695239993
0.5872193436960277,0.6919605090794905
0.5958549222797928,0.7093860898021632
0.6596491228070175,0.7543154462699044
0.7633851468048359,0.8280478986215927
0.7659758203799655,0.8308943765860153
0.6492864285064994,0.7390608076603917
0.8005181347150259,0.8501649340783983
0.7399600036360331,0.8084611995295105
0.6958640123625125,0.7737050607397407
0.6949459140078175,0.7677364491912314
0.7822743386964821,0.8289691225703489
0.7788201072629761,0.8239656889510479
0.6526861194436869,0.7406352637210499
0.6104263248795564,0.6730715433947083
0.6121534405963094,0.6747826610240802
0.6631033542405236,0.75298954142564
0.660512680665394,0.747770118745492
0.6596491228070175,0.7464002054535648
0.6207890191800746,0.7068505230292725
0.621652577038451,0.7107051708829248
0.6104263248795564,0.6956963272898022
0.554185983092446,0.6677053062657292
0.6597582037996546,0.7567379486079353
0.6398963730569949,0.7450082627086524
0.5785837651122625,0.6769345483518041
0.5837105717662031,0.6728210454071637
0.5853831469866375,0.6784654658287226
0.5776656667575675,0.6636097347007789
0.6044905008635578,0.6914374897003654
0.5119807290246341,0.6113743632914891
0.5974729570039087,0.6800534225469844
0.6839378238341969,0.7480640165203924
0.6803745114080538,0.7407773176613803
0.6795109535496773,0.739371227888177
0.6795109535496773,0.739371227888177
0.6794564130533588,0.7374509285079031
0.6751386237614762,0.7338682762373492
0.6009817289337333,0.6857234475754016
0.5595854922279793,0.6389916426907796
0.5587219343696027,0.6402285781989442
0.6157167530224525,0.6951263247715271
0.6260794473229706,0.7052283329272183
0.6260794473229706,0.7052283329272183
0.6260794473229706,0.7052283329272183
0.6260794473229706,0.7052283329272183
0.6234887737478411,0.7020553345832384
0.6234342332515226,0.7023977403894385
0.5957458412871557,0.6591321633759901
0.5419234615034997,0.5977566267479578
0.5888373784201436,0.6690912891440364
0.6000636305790382,0.6831975962053232
0.6009271884374148,0.6834059750714914
