parity,EO bias
0.27724752295245886,0.38844874639996174
0.3204254158712844,0.4254160706782957
0.433015180438142,0.5513016584560088
0.5705390419052814,0.6771294818322281
0.7400690846286702,0.8223397335517598
0.5505681301699846,0.653115324355404
0.7918825561312608,0.8394085505250533
0.6709844559585493,0.7701018349428623
0.655440414507772,0.7581930912311781
0.7392055267702936,0.8210432276830432
0.7201527133896919,0.8000543114686325
0.7650577220252704,0.8270695682891386
0.7780656303972366,0.8417031426100176
0.7167530224525043,0.7840090610832912
0.6985637669302791,0.7765572046797761
0.7633851468048359,0.8145115535382711
0.8791018998272885,0.914054832849596
0.6708753749659122,0.7683734420397503
0.8290155440414507,0.8819061000911117
1.0,1.0
0.7270066357603854,0.8023703044029455
0.8540587219343696,0.9016671967974926
1.0,1.0
0.7124352331606217,0.783964133041393
0.6069720934460503,0.6911294491224002
0.7392055267702936,0.8167813129133226
0.7520498136533043,0.7935458053151841
0.655922188891919,0.7051645944855186
0.6822107081174439,0.7365871864216064
0.7918825561312608,0.8442845386347096
0.6596491228070175,0.7075107999866814
0.6727115716753023,0.7657445288481349
0.9041450777202072,0.9347442680776014
0.9939550949913645,0.9953483793162856
0.5714025997636578,0.6659115964983071
0.6890100899918189,0.7317921095777176
0.7046086719389146,0.7211137747709777
0.7754749568221071,0.8006720815954339
0.9404145077720207,0.9582263850737756
0.9264885010453595,0.9424985055793127
0.7494591400781747,0.822156165716722
0.9300518134715026,0.9514670068421663
1.0,1.0
0.7218252886101263,0.8037932406091705
0.9213071538951004,0.941375979177409
0.9929824561403509,0.9908341272709353
1.0,1.0
0.6424870466321243,0.7192192540673521
0.6709844559585493,0.7398556379243074
0.7642487046632125,0.7944405535772414
0.7495682210708118,0.7771016813450761
0.5578583765112263,0.6676735938766848
0.6727115716753023,0.7573506071480451
0.9869375511317153,0.9861738992943634
0.8264248704663213,0.8732289008184458
0.5880829015544041,0.7131103571752019
0.7728842832469776,0.8430742039212904
0.9568221070811744,0.9689531643890141
0.7442777929279156,0.8204969751477009
0.9084628670120898,0.9378697157697302
0.9929824561403509,0.9908341272709353
0.7468684665030452,0.8146168731936229
0.9420325424961367,0.9541025190341748
0.9929824561403509,0.9908341272709353
0.7598218343786928,0.8151511565906425
0.6751931642577947,0.7216891791450346
0.7537769293700572,0.7931538253501371
0.7555040450868102,0.8155800713396796
0.6346059449140987,0.7364521604917583
0.9420325424961367,0.9543552134591192
0.9369602763385146,0.9563826162529443
0.6950549950004545,0.774038495719877
0.809044632306154,0.8542236365339659
1.0,1.0
0.6343332424325062,0.7147281634263183
0.662239796382147,0.7082575160399531
0.7305699481865285,0.7615781397326629
0.6770293609671848,0.7202225849780168
1.0,1.0
0.9593036996636669,0.9655620990317304
0.7796836651213526,0.8214899011541491
