parity,EO bias
0.1341692789968652,0.1717506238452864
0.16551724137931037,0.19047368259360214
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
0.26144200626959246,0.29351253250393716
